23010,nan,nan,0.10156,17.0,0.01,309.15505838394165
23400,nan,nan,0.08594,12.0,0.01,314.36185669898987
24180,nan,nan,0.10156,9.0,0.01,323.4275825023651
24180,nan,nan,0.08594,9.0,0.01,322.87537908554077
24960,nan,nan,0.14844,13.0,0.01,334.7755215167999
25350,nan,nan,0.14844,12.0,0.01,337.3537788391113
25740,nan,nan,0.09375,12.0,0.01,343.42281436920166
25740,nan,nan,0.11719,13.0,0.01,342.7907691001892
25740,nan,nan,0.07812,13.0,0.01,342.12320160865784
26910,nan,nan,0.10938,9.0,0.01,357.1273202896118
26910,nan,nan,0.13281,10.0,0.01,355.6249113082886
28080,nan,nan,0.10156,10.0,0.01,374.3955862522125
28080,nan,nan,0.09375,9.0,0.01,372.3679428100586
28080,nan,nan,0.08594,10.0,0.01,372.78273940086365
28470,nan,nan,0.07812,5.0,0.01,379.58087849617004
28470,nan,nan,0.07031,11.0,0.01,378.5785584449768
28860,nan,nan,0.07812,9.0,0.01,384.6885359287262
28860,nan,nan,0.13281,11.0,0.01,382.38648438453674
28860,nan,nan,0.05469,13.0,0.01,384.79304337501526
29250,nan,nan,0.14062,12.0,0.01,387.3208599090576
30420,nan,nan,0.09375,8.0,0.01,404.6242151260376
30420,nan,nan,0.11719,8.0,0.01,402.60184502601624
30420,nan,nan,0.08594,13.0,0.01,403.0571484565735
31200,nan,nan,0.10156,13.0,0.001,413.24895548820496
32370,nan,nan,0.10156,12.0,0.001,427.28369069099426
33150,nan,nan,0.10156,6.0,0.001,439.70387530326843
33150,nan,nan,0.08594,14.0,0.001,437.1580581665039
33540,nan,nan,0.10938,9.0,0.001,442.85265493392944
33930,nan,nan,0.09375,13.0,0.001,448.2979030609131
33930,nan,nan,0.07812,18.0,0.001,448.96951699256897
34710,nan,nan,0.07031,9.0,0.001,458.5230929851532
35100,nan,nan,0.11719,8.0,0.001,464.96529626846313
35100,nan,nan,0.04688,15.0,0.001,463.94990706443787
35490,nan,nan,0.10156,10.0,0.001,470.0637216567993
35490,nan,nan,0.09375,10.0,0.001,470.1582181453705
35490,nan,nan,0.07031,7.0,0.001,470.05572032928467
35490,nan,nan,0.11719,8.0,0.001,468.02518105506897
37440,nan,nan,0.07031,9.0,0.001,495.60873198509216
38220,nan,nan,0.10156,10.0,0.001,505.47655868530273
38220,nan,nan,0.08594,8.0,0.001,505.59693789482117
38220,nan,nan,0.125,17.0,0.001,502.94765520095825
38220,nan,nan,0.05469,13.0,0.001,505.5728464126587
38610,nan,nan,0.09375,9.0,0.001,510.93656277656555
38610,nan,nan,0.07812,9.0,0.001,511.3247458934784
40950,nan,nan,0.04688,8.0,0.001,538.6077997684479
41340,nan,nan,0.07031,9.0,0.001,545.1004238128662
41730,nan,nan,0.08594,3.0,0.001,551.5616631507874
42120,nan,nan,0.0625,9.0,0.001,554.4584081172943
42510,nan,nan,0.08594,8.0,0.001,558.9798457622528
42900,nan,nan,0.05469,23.0,0.001,565.9408802986145
43290,nan,nan,0.10938,9.0,0.001,570.0399475097656
43680,nan,nan,0.11719,27.0,0.001,575.9946973323822
43680,nan,nan,0.10156,11.0,0.001,574.3371088504791
44460,nan,nan,0.09375,3.0,0.001,586.1599032878876
44460,nan,nan,0.11719,12.0,0.001,583.7504785060883
44850,nan,nan,0.13281,10.0,0.001,588.5935096740723
45240,nan,nan,0.07812,11.0,0.001,593.5385730266571
45630,nan,nan,0.11719,6.0,0.001,601.0704832077026
45630,nan,nan,0.14844,13.0,0.001,599.3928728103638
45630,nan,nan,0.0625,12.0,0.001,597.4418382644653
46020,nan,nan,0.14062,8.0,0.001,604.555864572525
46020,nan,nan,0.10938,12.0,0.001,603.5549292564392
46410,nan,nan,0.10156,9.0,0.001,611.3073220252991
46410,nan,nan,0.13281,12.0,0.001,608.7621450424194
47190,nan,nan,0.10156,11.0,0.0001,619.6978614330292
47970,nan,nan,0.07031,15.0,0.0001,629.6294445991516
47970,nan,nan,0.07031,13.0,0.0001,628.6934192180634
47970,nan,nan,0.08594,11.0,0.0001,631.3365592956543
47970,nan,nan,0.08594,15.0,0.0001,627.7924695014954
47970,nan,nan,0.0625,17.0,0.0001,630.3557317256927
48360,nan,nan,0.10156,7.0,0.0001,636.5446512699127
48750,nan,nan,0.10938,9.0,0.0001,640.1069965362549
48750,nan,nan,0.10156,12.0,0.0001,641.7709121704102
48750,nan,nan,0.11719,14.0,0.0001,640.1417553424835
49530,nan,nan,0.0625,11.0,0.0001,650.0973649024963
49530,nan,nan,0.08594,13.0,0.0001,652.1644959449768
51480,nan,nan,0.14062,13.0,0.0001,676.5346622467041
51870,nan,nan,0.125,9.0,0.0001,680.0906717777252
52260,nan,nan,0.09375,10.0,0.0001,685.0740406513214
52260,nan,nan,0.09375,12.0,0.0001,685.2000286579132
52260,nan,nan,0.08594,13.0,0.0001,684.2413191795349
52650,nan,nan,0.09375,7.0,0.0001,689.1486489772797
52650,nan,nan,0.125,7.0,0.0001,691.7588527202606
53040,nan,nan,0.10156,12.0,0.0001,696.8495526313782
53040,nan,nan,0.09375,9.0,0.0001,696.9355454444885
53040,nan,nan,0.10156,14.0,0.0001,695.1956856250763
53820,nan,nan,0.11719,8.0,0.0001,706.9341332912445
53820,nan,nan,0.10156,13.0,0.0001,706.9600658416748
53820,nan,nan,0.125,12.0,0.0001,704.9115154743195
53820,nan,nan,0.14844,12.0,0.0001,707.0445425510406
54210,nan,nan,0.10938,13.0,0.0001,710.7301774024963
55380,nan,nan,0.07031,10.0,0.0001,725.6688826084137
55380,nan,nan,0.08594,10.0,0.0001,727.6320080757141
56550,nan,nan,0.07031,15.0,0.0001,738.6053941249847
56940,nan,nan,0.14062,12.0,0.0001,746.0780429840088
57330,nan,nan,0.09375,13.0,0.0001,750.7265355587006
57330,nan,nan,0.0625,12.0,0.0001,750.0336947441101
57720,nan,nan,0.10156,13.0,0.0001,755.6737377643585
58500,nan,nan,0.10156,9.0,0.0001,765.6743307113647
58500,nan,nan,0.14062,11.0,0.0001,765.6245799064636
58890,nan,nan,0.08594,8.0,0.0001,772.2407789230347
59280,nan,nan,0.17188,12.0,0.0001,774.7277708053589
59280,nan,nan,0.14062,9.0,0.0001,773.7368042469025
59670,nan,nan,0.08594,9.0,0.0001,780.6558992862701
61230,nan,nan,0.07812,10.0,0.0001,802.2746934890747
62400,nan,nan,0.13281,9.0,0.0001,815.1351222991943
62400,nan,nan,0.07031,14.0,0.0001,814.879791021347
