13260,0.93403,0.67111,0.77344,2.0,0.1,394.2117393016815
13650,0.7885,0.52081,0.83594,2.0,0.1,405.4300158023834
13650,0.96095,0.69326,0.74219,2.0,0.1,405.6637523174286
14040,1.13708,0.86812,0.69531,2.0,0.1,417.26606345176697
14040,1.06825,0.7993,0.70312,2.0,0.1,417.50628423690796
14430,0.91309,0.64458,0.78906,2.0,0.1,424.70026874542236
15600,1.00788,0.73553,0.77344,3.0,0.1,457.84053683280945
15600,1.07198,0.79963,0.71875,2.0,0.1,462.44352674484253
15990,0.81579,0.55024,0.79688,2.0,0.01,474.2996098995209
16380,0.76817,0.50922,0.85938,2.0,0.01,481.1281740665436
16380,0.83023,0.57127,0.79688,3.0,0.01,485.5027379989624
16770,0.69199,0.43923,0.89062,2.0,0.01,492.9879288673401
17160,0.67391,0.42718,0.85156,2.0,0.01,504.36227321624756
17550,0.79575,0.55479,0.8125,2.0,0.01,520.3516936302185
17550,0.78186,0.5409,0.79688,4.0,0.01,515.7616047859192
17940,0.75938,0.5239,0.79688,1.0,0.01,531.9965083599091
18330,0.71458,0.48434,0.82812,2.0,0.01,543.4089789390564
18720,0.71968,0.4944,0.78906,2.0,0.01,554.8524560928345
19110,0.7308,0.51025,0.82031,2.0,0.01,561.599378824234
19500,0.72652,0.51051,0.83594,1.0,0.01,577.5253522396088
20280,0.50809,0.30025,0.88281,2.0,0.01,599.7521071434021
20670,0.69384,0.48994,0.84375,2.0,0.01,611.1524815559387
21060,0.82178,0.62138,0.78906,2.0,0.01,622.367903470993
21450,0.64891,0.45198,0.84375,2.0,0.01,633.7702560424805
21840,0.79388,0.60033,0.80469,2.0,0.01,640.5918428897858
22230,0.65668,0.46622,0.88281,2.0,0.01,656.6301426887512
22620,0.70254,0.51491,0.83594,2.0,0.01,667.7800915241241
23010,0.62461,0.43966,0.83594,2.0,0.01,674.6517293453217
23400,0.68594,0.50362,0.84375,2.0,0.01,690.4966576099396
24180,0.56769,0.38989,0.89062,3.0,0.01,712.8414738178253
24180,0.57243,0.39463,0.85156,2.0,0.01,708.2551527023315
24570,0.5403,0.36464,0.83594,2.0,0.01,724.4874503612518
25350,0.74808,0.5762,0.79688,2.0,0.01,746.5335805416107
25350,0.58238,0.4105,0.85156,2.0,0.01,746.7754755020142
25740,0.58125,0.41112,0.86719,2.0,0.01,758.3810014724731
26130,0.55826,0.38958,0.82812,2.0,0.01,765.252209186554
26130,0.60679,0.43811,0.8125,2.0,0.01,769.6348340511322
26520,0.51701,0.34986,0.86719,2.0,0.01,777.1006026268005
26520,0.57181,0.40465,0.88281,2.0,0.01,781.5050897598267
26910,0.40147,0.23566,0.90625,2.0,0.01,788.8842206001282
27300,0.55657,0.39192,0.85156,2.0,0.01,804.8002951145172
27690,0.60466,0.44095,0.85938,2.0,0.01,816.0087502002716
28080,0.58277,0.42016,0.875,1.0,0.01,827.4585978984833
28470,0.61978,0.45798,0.8125,2.0,0.01,838.7123906612396
28860,0.70464,0.54373,0.82031,2.0,0.01,845.6144986152649
29250,0.48312,0.32302,0.875,2.0,0.01,857.0551793575287
29640,0.59196,0.43251,0.8125,2.0,0.01,868.4223589897156
30420,0.57223,0.41406,0.86719,2.0,0.01,890.6596579551697
30420,0.58829,0.43012,0.84375,2.0,0.01,895.2705764770508
30420,0.62779,0.46962,0.84375,4.0,0.01,895.053525686264
30810,0.57712,0.41952,0.84375,2.0,0.01,907.3790810108185
31200,0.5458,0.38876,0.85156,2.0,0.001,914.2710025310516
31590,0.57023,0.41347,0.85156,2.0,0.001,930.1977987289429
31980,0.46334,0.30685,0.91406,2.0,0.001,941.3900971412659
32370,0.40145,0.24522,0.92188,1.0,0.001,952.866961479187
33150,0.57859,0.42289,0.85938,2.0,0.001,975.0166122913361
33540,0.4816,0.32616,0.875,3.0,0.001,986.1526710987091
33930,0.66612,0.51093,0.82812,2.0,0.001,997.3377861976624
34320,0.57069,0.41575,0.85156,2.0,0.001,1004.1354746818542
34710,0.47979,0.32512,0.89062,2.0,0.001,1015.5156893730164
35490,0.3486,0.19444,0.9375,2.0,0.001,1042.1433730125427
35880,0.56791,0.41399,0.85938,2.0,0.001,1048.8465263843536
36270,0.36468,0.21102,0.92969,2.0,0.001,1064.57208776474
36270,0.4956,0.34193,0.88281,2.0,0.001,1060.2117159366608
36660,0.51467,0.36127,0.86719,2.0,0.001,1076.5281612873077
37050,0.56897,0.41582,0.85156,2.0,0.001,1087.6971261501312
37830,0.4539,0.30125,0.89844,2.0,0.001,1109.9216258525848
38220,0.58331,0.4309,0.84375,3.0,0.001,1121.3170602321625
38220,0.46681,0.31441,0.92188,2.0,0.001,1116.7401745319366
38610,0.41893,0.26676,0.90625,3.0,0.001,1133.147111415863
38610,0.49486,0.34269,0.91406,2.0,0.001,1128.562310218811
39000,0.59758,0.44567,0.84375,2.0,0.001,1144.9627792835236
39780,0.40011,0.24867,0.92188,2.0,0.001,1166.9769096374512
40170,0.46233,0.31113,0.91406,2.0,0.001,1173.809502363205
40170,0.47278,0.32158,0.86719,3.0,0.001,1178.4242494106293
40560,0.48074,0.32978,0.89844,2.0,0.001,1190.15176320076
41730,0.47451,0.32424,0.88281,2.0,0.001,1223.2258563041687
42120,0.49339,0.34335,0.89844,2.0,0.001,1230.1445093154907
42510,0.52395,0.37415,0.83594,2.0,0.001,1241.608570575714
43290,0.52754,0.37821,0.85938,2.0,0.001,1268.3216865062714
43680,0.49196,0.34286,0.875,2.0,0.001,1279.563847064972
44070,0.4633,0.31442,0.88281,0.0,0.001,1286.4367189407349
44460,0.3837,0.23503,0.91406,2.0,0.001,1302.1798403263092
44850,0.53702,0.38857,0.86719,2.0,0.001,1313.705008506775
45240,0.59408,0.44585,0.85938,2.0,0.001,1320.6221497058868
45630,0.50314,0.35511,0.85156,2.0,0.001,1336.6344413757324
46020,0.53656,0.38875,0.875,1.0,0.001,1348.2623195648193
46020,0.57213,0.42432,0.85938,1.0,0.001,1348.0448024272919
46410,0.43595,0.28836,0.89844,2.0,0.001,1359.8570709228516
46410,0.68399,0.5364,0.79688,3.0,0.001,1355.497249364853
46800,0.49064,0.34327,0.85156,2.0,0.0001,1372.01029586792
47190,0.44298,0.29564,0.89844,2.0,0.0001,1383.484964132309
47580,0.40867,0.26135,0.92969,1.0,0.0001,1394.6728308200836
47970,0.46899,0.3217,0.90625,2.0,0.0001,1405.8983218669891
48360,0.45475,0.30748,0.90625,2.0,0.0001,1412.8370361328125
48750,0.42812,0.28088,0.89844,2.0,0.0001,1428.6171612739563
48750,0.39321,0.24597,0.90625,2.0,0.0001,1424.247792005539
49140,0.40813,0.26091,0.91406,2.0,0.0001,1440.6815013885498
49530,0.47025,0.32306,0.91406,2.0,0.0001,1451.964063167572
49920,0.36716,0.21999,0.92969,2.0,0.0001,1458.8773958683014
50310,0.42696,0.27982,0.92969,2.0,0.0001,1474.940003156662
50700,0.57367,0.42655,0.82031,3.0,0.0001,1486.1538019180298
50700,0.42895,0.28182,0.91406,1.0,0.0001,1486.3980531692505
51090,0.42883,0.28173,0.89062,2.0,0.0001,1497.9890785217285
51480,0.50313,0.35606,0.875,2.0,0.0001,1504.9782996177673
51480,0.54959,0.40252,0.84375,2.0,0.0001,1509.5886425971985
51870,0.46602,0.31897,0.89844,2.0,0.0001,1516.8432476520538
52260,0.47722,0.33019,0.91406,1.0,0.0001,1532.7919096946716
52650,0.51872,0.37172,0.88281,3.0,0.0001,1543.932903289795
52650,0.43566,0.28865,0.91406,2.0,0.0001,1544.1701409816742
53040,0.40776,0.26078,0.90625,0.0,0.0001,1555.9950377941132
53430,0.38249,0.23553,0.89844,2.0,0.0001,1567.3875894546509
53820,0.41664,0.2697,0.92969,1.0,0.0001,1578.848950624466
54210,0.46282,0.31591,0.89062,2.0,0.0001,1590.1679110527039
54990,0.56424,0.41738,0.84375,2.0,0.0001,1607.973738193512
55380,0.56845,0.42162,0.82812,2.0,0.0001,1623.9068677425385
55770,0.44238,0.29556,0.91406,1.0,0.0001,1635.2167398929596
55770,0.4876,0.34079,0.875,2.0,0.0001,1630.8522236347198
56160,0.58451,0.43772,0.875,2.0,0.0001,1642.6946558952332
56550,0.39909,0.25232,0.91406,2.0,0.0001,1654.1941916942596
56940,0.40958,0.26284,0.91406,2.0,0.0001,1665.7085967063904
57720,0.50553,0.35884,0.91406,1.0,0.0001,1688.0900979042053
58500,0.67714,0.53049,0.83594,2.0,0.0001,1710.3646461963654
58890,0.53667,0.39004,0.86719,2.0,0.0001,1721.880702495575
59280,0.56731,0.4207,0.85938,2.0,0.0001,1733.37677693367
59670,0.4601,0.31352,0.90625,3.0,0.0001,1749.2517244815826
59670,0.42798,0.2814,0.875,2.0,0.0001,1744.8788406848907
60060,0.43071,0.28416,0.89844,1.0,0.0001,1761.4195489883423
60450,0.4197,0.27317,0.89844,2.0,0.0001,1772.8710415363312
60840,0.53163,0.38512,0.85938,2.0,0.0001,1784.1069567203522
61230,0.4102,0.26372,0.91406,2.0,0.0001,1790.9681317806244
61620,0.63279,0.48633,0.86719,2.0,0.0001,1806.8261313438416
62010,0.43746,0.29102,0.92188,2.0,0.0001,1818.1928896903992
62400,0.57147,0.42506,0.85938,3.0,0.0001,1829.4468631744385
62400,0.42699,0.28058,0.89062,2.0,0.0001,1825.0923125743866
