16380,0.99105,0.79657,0.75,5.0,0.01,247.39946460723877
16770,1.09537,0.90582,0.6875,6.0,0.01,262.6097276210785
16770,1.00206,0.81251,0.75781,6.0,0.01,253.1770157814026
16770,0.93494,0.74539,0.76562,5.0,0.01,263.8508143424988
17550,0.93172,0.75145,0.71875,4.0,0.01,275.9439043998718
17550,0.97524,0.79499,0.6875,4.0,0.01,275.6197712421417
17940,0.82907,0.65318,0.75,5.0,0.01,281.68014574050903
18330,1.02174,0.85005,0.71094,6.0,0.01,287.97246384620667
18330,0.85813,0.68645,0.75,5.0,0.01,287.80668449401855
18330,1.07115,0.89949,0.72656,5.0,0.01,288.29686880111694
18720,0.77264,0.60499,0.80469,4.0,0.01,283.8732645511627
19110,0.92556,0.76171,0.75,2.0,0.01,289.7201302051544
19890,0.76206,0.60536,0.77344,4.0,0.01,311.59323811531067
20280,0.82374,0.67023,0.77344,5.0,0.01,317.4337146282196
20280,0.8934,0.73989,0.73438,5.0,0.01,318.074431180954
21060,0.88056,0.73291,0.74219,4.0,0.01,329.7479808330536
21060,0.66276,0.51512,0.84375,4.0,0.01,329.45133113861084
21450,0.78695,0.64208,0.75781,6.0,0.01,334.4873116016388
21450,0.87345,0.72858,0.73438,6.0,0.01,335.75458908081055
21450,0.91209,0.76722,0.71875,4.0,0.01,325.1043350696564
21840,0.74934,0.60705,0.75781,5.0,0.01,341.79529213905334
22230,0.89328,0.75341,0.72656,5.0,0.01,348.1794009208679
22620,0.89818,0.76043,0.73438,7.0,0.01,353.96467185020447
22620,0.7543,0.61655,0.8125,5.0,0.01,353.79967212677
22620,0.86727,0.72953,0.69531,6.0,0.01,343.31972217559814
23010,0.71451,0.57887,0.8125,5.0,0.01,360.50412011146545
23400,0.65557,0.5219,0.80469,5.0,0.01,355.6772906780243
23400,0.80618,0.67251,0.76562,6.0,0.01,366.191068649292
24570,0.54307,0.41456,0.85938,4.0,0.01,382.51069927215576
24570,0.84412,0.7156,0.72656,6.0,0.01,383.4353449344635
25350,0.74147,0.61575,0.78906,5.0,0.01,395.1191689968109
25350,0.86951,0.74378,0.72656,5.0,0.01,395.4613037109375
25350,0.79198,0.66626,0.78125,5.0,0.01,395.285950422287
25350,0.67477,0.54904,0.80469,7.0,0.01,384.8052098751068
25740,0.81083,0.6864,0.77344,4.0,0.01,400.7035255432129
26130,0.88373,0.76045,0.72656,5.0,0.01,408.11337518692017
26520,0.72085,0.59856,0.79688,6.0,0.01,414.1476559638977
26520,0.87796,0.75566,0.72656,5.0,0.01,413.5245292186737
26520,0.81719,0.69489,0.76562,6.0,0.01,413.88079476356506
27300,0.70528,0.58488,0.84375,6.0,0.01,425.6959366798401
28080,0.74797,0.62918,0.8125,5.0,0.01,437.3493559360504
30810,0.69185,0.57625,0.8125,5.0,0.01,477.6693117618561
31200,0.59729,0.48199,0.85156,3.0,0.001,473.07316732406616
31590,0.57808,0.46298,0.85156,5.0,0.001,489.8738045692444
31590,0.68843,0.57332,0.79688,5.0,0.001,489.4487569332123
33150,0.68987,0.57551,0.79688,5.0,0.001,502.49593472480774
33150,0.70812,0.59376,0.74219,5.0,0.001,513.4482862949371
33540,0.65541,0.54123,0.83594,4.0,0.001,518.207013130188
34710,0.68972,0.5761,0.78125,5.0,0.001,536.9798171520233
35100,0.63719,0.52375,0.82812,6.0,0.001,542.5523102283478
35490,0.60831,0.49504,0.85156,3.0,0.001,538.1378929615021
36270,0.65033,0.53741,0.8125,6.0,0.001,560.0888781547546
36270,0.64956,0.53664,0.8125,5.0,0.001,549.784698009491
36270,0.6191,0.50618,0.83594,6.0,0.001,560.7341816425323
36270,0.6182,0.50528,0.86719,8.0,0.001,559.2253377437592
36660,0.73218,0.61944,0.78906,4.0,0.001,556.3993501663208
37050,0.58894,0.47638,0.82031,4.0,0.001,572.8991661071777
37050,0.70957,0.59701,0.8125,4.0,0.001,571.7046408653259
38220,0.53284,0.4208,0.875,5.0,0.001,579.8366684913635
38220,0.67505,0.56302,0.82812,4.0,0.001,590.8091814517975
38220,0.518,0.40596,0.85156,6.0,0.001,590.1806564331055
38610,0.60156,0.4897,0.82031,5.0,0.001,596.7500972747803
39000,0.76921,0.65754,0.74219,6.0,0.001,601.7632913589478
39000,0.64277,0.53109,0.83594,8.0,0.001,603.2955889701843
39000,0.75604,0.64437,0.78906,4.0,0.001,602.8305196762085
39780,0.59144,0.48011,0.85156,5.0,0.001,604.7813355922699
39780,0.58112,0.46979,0.83594,4.0,0.001,615.4496350288391
39780,0.6956,0.58427,0.78125,5.0,0.001,615.7423779964447
40950,0.61215,0.50131,0.83594,5.0,0.001,632.1268627643585
40950,0.62931,0.51846,0.80469,7.0,0.001,633.171637058258
41340,0.56977,0.45909,0.82031,4.0,0.001,639.416996717453
41340,0.65928,0.5486,0.83594,6.0,0.001,639.7225670814514
42120,0.73491,0.62456,0.76562,4.0,0.001,651.851851940155
42900,0.57825,0.46822,0.82031,4.0,0.001,663.6614112854004
42900,0.70375,0.59372,0.79688,4.0,0.001,663.4861128330231
43680,0.70811,0.59837,0.78125,5.0,0.001,675.7706520557404
44850,0.81825,0.709,0.76562,4.0,0.001,692.0270850658417
45630,0.60495,0.49599,0.84375,4.0,0.001,705.1136178970337
46410,0.58545,0.4768,0.85156,5.0,0.001,706.0288870334625
46410,0.51623,0.40758,0.85938,5.0,0.001,716.3797886371613
46800,0.57777,0.46926,0.82812,4.0,0.0001,721.553174495697
47580,0.55665,0.44818,0.82812,2.0,0.0001,723.5481753349304
48360,0.66875,0.56031,0.78906,4.0,0.0001,745.6210551261902
48360,0.54637,0.43794,0.84375,7.0,0.0001,746.1014246940613
48360,0.69438,0.58594,0.78125,7.0,0.0001,745.4715993404388
48750,0.51718,0.40876,0.89062,10.0,0.0001,752.6310255527496
48750,0.63267,0.52425,0.80469,6.0,0.0001,752.1625807285309
48750,0.60244,0.49402,0.80469,6.0,0.0001,741.6897528171539
48750,0.50038,0.39196,0.88281,5.0,0.0001,752.0236461162567
49530,0.57902,0.47063,0.875,4.0,0.0001,754.1679828166962
51090,0.64198,0.53366,0.82031,2.0,0.0001,787.8896510601044
51480,0.60868,0.50038,0.82812,6.0,0.0001,793.7633936405182
52650,0.62275,0.5145,0.80469,5.0,0.0001,810.9603137969971
52650,0.57799,0.46974,0.82812,5.0,0.0001,811.4346046447754
52650,0.57847,0.47022,0.82812,4.0,0.0001,809.9351327419281
52650,0.57414,0.46589,0.83594,5.0,0.0001,811.1596231460571
53040,0.6622,0.55396,0.79688,3.0,0.0001,817.8219816684723
53820,0.54247,0.43427,0.84375,7.0,0.0001,829.2226665019989
54600,0.543,0.43483,0.84375,7.0,0.0001,830.2707211971283
54600,0.63645,0.52828,0.82812,7.0,0.0001,840.7473886013031
54600,0.54467,0.43649,0.84375,5.0,0.0001,839.7299437522888
54990,0.76365,0.65549,0.72656,5.0,0.0001,847.1940262317657
55380,0.58815,0.48001,0.83594,6.0,0.0001,852.804931640625
55380,0.63081,0.52267,0.82812,5.0,0.0001,852.991129398346
56160,0.65411,0.546,0.78125,4.0,0.0001,864.4710776805878
56940,0.56929,0.46122,0.82031,6.0,0.0001,865.8536553382874
56940,0.51769,0.40961,0.83594,6.0,0.0001,876.3334505558014
56940,0.66525,0.55717,0.82031,6.0,0.0001,876.8023567199707
57330,0.59497,0.48691,0.83594,5.0,0.0001,883.0838150978088
58500,0.61399,0.50598,0.80469,6.0,0.0001,900.4689846038818
58500,0.65339,0.54538,0.79688,7.0,0.0001,900.7545008659363
58500,0.5043,0.39629,0.85938,3.0,0.0001,889.8270659446716
58890,0.67683,0.56884,0.77344,7.0,0.0001,906.4790115356445
58890,0.56904,0.46105,0.82031,5.0,0.0001,896.1650605201721
58890,0.55548,0.44748,0.8125,5.0,0.0001,906.8754136562347
59280,0.53421,0.42623,0.85938,5.0,0.0001,911.8054349422455
59280,0.54133,0.43336,0.83594,6.0,0.0001,902.3804197311401
59670,0.51093,0.40297,0.875,5.0,0.0001,908.429859161377
60060,0.6767,0.56875,0.82031,5.0,0.0001,914.2933433055878
60450,0.68296,0.57502,0.78125,7.0,0.0001,930.8873665332794
60450,0.61169,0.50376,0.83594,5.0,0.0001,931.1744356155396
61620,0.50819,0.4003,0.83594,5.0,0.0001,948.4773418903351
62010,0.61113,0.50327,0.84375,5.0,0.0001,954.4469335079193
62010,0.69564,0.58778,0.82031,6.0,0.0001,943.9770202636719
62400,0.60874,0.50089,0.82031,5.0,0.0001,960.6232469081879
62400,0.66619,0.55834,0.78125,5.0,0.0001,959.4240810871124
62400,0.63596,0.52811,0.82031,5.0,0.0001,960.9310340881348
