26130,0.85489,0.67044,0.72656,4.0,0.01,404.3649094104767
26520,0.98163,0.80036,0.72656,5.0,0.01,412.62344193458557
26520,0.89919,0.71792,0.75781,6.0,0.01,409.7191569805145
26520,1.10077,0.9195,0.6875,6.0,0.01,411.92054867744446
27300,0.91772,0.74222,0.71875,4.0,0.01,424.15230202674866
28080,0.80873,0.6385,0.78125,5.0,0.01,433.73437905311584
28470,0.86694,0.69917,0.75781,6.0,0.01,441.6443061828613
28470,0.81817,0.6504,0.82031,6.0,0.01,441.8020293712616
28860,0.85837,0.693,0.77344,5.0,0.01,446.33891320228577
29250,0.89886,0.73566,0.71094,3.0,0.01,453.9449107646942
29640,0.97107,0.80995,0.71875,6.0,0.01,458.21084785461426
29640,0.69761,0.53649,0.82812,5.0,0.01,457.8106210231781
30030,0.8508,0.69173,0.78906,5.0,0.01,465.9106996059418
30030,0.881,0.72193,0.77344,5.0,0.01,464.3208501338959
30420,0.6044,0.44731,0.85156,5.0,0.01,470.3638732433319
30810,1.04824,0.89302,0.64844,5.0,0.01,476.17876625061035
30810,1.02814,0.87293,0.6875,5.0,0.01,476.1608409881592
30810,0.88594,0.73072,0.77344,7.0,0.01,477.934996843338
31590,0.75259,0.59933,0.78125,4.0,0.001,488.28692388534546
31980,0.70203,0.54907,0.8125,4.0,0.001,496.66052770614624
32370,0.78305,0.63041,0.76562,6.0,0.001,502.46317076683044
32370,0.65961,0.50697,0.8125,6.0,0.001,499.9985935688019
33150,0.72585,0.57385,0.82031,4.0,0.001,511.692978143692
33930,0.80175,0.65037,0.76562,6.0,0.001,524.9353930950165
34710,0.68731,0.53656,0.8125,5.0,0.001,537.3608937263489
34710,0.73401,0.58326,0.78906,5.0,0.001,534.467355966568
35100,0.70934,0.5589,0.78906,5.0,0.001,540.53657746315
35100,0.76556,0.61511,0.8125,9.0,0.001,542.7343075275421
35100,0.54441,0.39397,0.83594,5.0,0.001,542.593560218811
35490,0.8306,0.68046,0.74219,6.0,0.001,550.2815136909485
35490,0.67713,0.52699,0.78906,6.0,0.001,547.8398764133453
35880,0.74682,0.59701,0.78906,5.0,0.001,555.4575328826904
36660,0.72525,0.57606,0.8125,5.0,0.001,565.4330101013184
36660,0.84598,0.69678,0.75781,7.0,0.001,567.2109076976776
37440,0.88747,0.73888,0.75,5.0,0.001,579.0694041252136
37440,0.90668,0.7581,0.73438,5.0,0.001,577.4976680278778
38220,0.71011,0.56213,0.79688,5.0,0.001,590.9723150730133
38610,0.8525,0.70483,0.74219,5.0,0.001,597.7843408584595
38610,0.71543,0.56775,0.82031,7.0,0.001,597.086528301239
39000,0.80024,0.65287,0.82031,6.0,0.001,601.5839104652405
39000,0.79784,0.65047,0.76562,6.0,0.001,604.0542192459106
39000,0.81556,0.6682,0.78125,6.0,0.001,601.5763897895813
39390,0.65476,0.50769,0.85156,6.0,0.001,607.4072127342224
39390,0.75619,0.60911,0.78906,5.0,0.001,607.8715097904205
39390,0.74252,0.59545,0.76562,6.0,0.001,609.4686510562897
41730,0.66567,0.52033,0.85156,5.0,0.001,644.3942625522614
41730,0.62429,0.47896,0.85156,5.0,0.001,644.5460519790649
42120,0.68088,0.53583,0.82031,4.0,0.001,649.0915257930756
42900,0.7042,0.55971,0.77344,3.0,0.001,663.196916103363
43290,0.74041,0.5962,0.80469,5.0,0.001,666.5986740589142
43680,0.79744,0.65352,0.74219,6.0,0.001,674.9333589076996
43680,0.66388,0.51996,0.8125,4.0,0.001,674.2240016460419
44850,0.79292,0.64984,0.76562,4.0,0.001,691.9499804973602
45240,0.59499,0.45218,0.82812,6.0,0.001,698.0872678756714
45630,0.70502,0.56249,0.75781,6.0,0.001,702.532710313797
45630,0.63934,0.49681,0.84375,4.0,0.001,704.1333396434784
46020,0.67776,0.5355,0.78125,4.0,0.001,711.0468764305115
46800,0.7948,0.65308,0.78906,5.0,0.001,720.1073932647705
46800,0.67237,0.53065,0.82812,7.0,0.0001,721.8979885578156
46800,0.73394,0.59222,0.79688,5.0,0.001,719.7003259658813
46800,0.80925,0.66753,0.76562,5.0,0.001,721.7532103061676
47970,0.6432,0.50157,0.8125,5.0,0.0001,737.9774694442749
48360,0.73462,0.59302,0.78906,6.0,0.0001,744.295702457428
48360,0.78729,0.64569,0.73438,5.0,0.0001,743.8789193630219
48750,0.66778,0.52621,0.80469,5.0,0.0001,752.8367941379547
48750,0.68369,0.54211,0.82031,5.0,0.0001,750.3730022907257
48750,0.74089,0.59932,0.78125,4.0,0.0001,752.0011382102966
48750,0.74457,0.60299,0.80469,4.0,0.0001,749.9618136882782
49140,0.72769,0.58614,0.8125,5.0,0.0001,759.3896071910858
49140,0.74059,0.59904,0.78125,5.0,0.0001,758.5405540466309
49530,0.63251,0.491,0.85938,3.0,0.0001,762.9712977409363
49920,0.66773,0.52625,0.8125,5.0,0.0001,768.7727031707764
50310,0.58992,0.44846,0.85938,3.0,0.0001,776.3079550266266
50700,0.71814,0.57671,0.8125,5.0,0.0001,783.3069775104523
51090,0.74346,0.60206,0.80469,7.0,0.0001,786.7488341331482
51090,0.68664,0.54524,0.82031,4.0,0.0001,786.7292358875275
51480,0.60176,0.46039,0.875,5.0,0.0001,792.7617979049683
51480,0.95849,0.81712,0.74219,5.0,0.0001,792.7326128482819
51870,0.71249,0.57115,0.80469,1.0,0.0001,798.8280026912689
52260,0.79739,0.65607,0.80469,5.0,0.0001,804.1993412971497
52650,0.75443,0.61313,0.77344,5.0,0.0001,810.5911312103271
53040,0.71866,0.5774,0.73438,4.0,0.0001,816.4243853092194
53430,0.59165,0.45041,0.84375,5.0,0.0001,824.0321245193481
53820,0.57253,0.43132,0.84375,6.0,0.0001,828.4088633060455
53820,0.69476,0.55355,0.82031,2.0,0.0001,830.1615574359894
54210,0.78026,0.63908,0.77344,6.0,0.0001,837.0945167541504
55380,0.70396,0.56286,0.8125,3.0,0.0001,851.9235000610352
55770,0.71192,0.57086,0.82031,5.0,0.0001,860.1869349479675
55770,0.81117,0.67011,0.75781,5.0,0.0001,857.2822353839874
55770,0.70421,0.56315,0.78906,5.0,0.0001,857.7098963260651
56160,0.65183,0.51079,0.82812,4.0,0.0001,864.0188145637512
57330,0.74743,0.60647,0.74219,4.0,0.0001,882.972925901413
58110,0.66876,0.52786,0.80469,6.0,0.0001,892.6379153728485
58110,0.7426,0.6017,0.76562,3.0,0.0001,893.1018400192261
58500,0.66895,0.52807,0.82031,5.0,0.0001,899.1001496315002
58500,0.77688,0.63601,0.75,5.0,0.0001,899.0765533447266
59280,0.776,0.63518,0.77344,5.0,0.0001,912.7088594436646
59670,0.65076,0.50997,0.84375,5.0,0.0001,916.6848392486572
59670,0.8038,0.663,0.79688,6.0,0.0001,918.7374968528748
60060,0.81529,0.67453,0.78906,5.0,0.0001,923.2807579040527
60450,0.6823,0.54157,0.80469,4.0,0.0001,929.1422560214996
60840,0.66694,0.52623,0.82812,3.0,0.0001,935.007874250412
60840,0.71342,0.57272,0.77344,3.0,0.0001,936.7495481967926
62400,0.60081,0.46021,0.83594,6.0,0.0001,960.1639590263367
62400,0.74862,0.60802,0.82031,4.0,0.0001,958.4285607337952
