21840,0.76367,0.55716,0.84375,7.0,0.01,324.71798634529114
22230,0.79204,0.58923,0.82812,7.0,0.01,330.46266627311707
22230,0.95138,0.74857,0.65625,12.0,0.01,328.65295481681824
22230,0.7618,0.55899,0.78125,12.0,0.01,326.90283393859863
22620,0.85619,0.65701,0.75,15.0,0.01,335.1536512374878
23010,0.74161,0.54579,0.80469,9.0,0.01,338.11572647094727
23010,0.7991,0.60328,0.77344,16.0,0.01,339.67898869514465
23400,0.62531,0.4327,0.83594,11.0,0.01,347.258193731308
24180,0.56576,0.37909,0.875,9.0,0.01,357.5179889202118
25350,0.64693,0.46735,0.85938,13.0,0.01,371.4782717227936
25350,0.75258,0.57301,0.78906,10.0,0.01,375.074991941452
25350,0.61276,0.43319,0.875,9.0,0.01,374.6183593273163
26130,0.79943,0.62408,0.75,8.0,0.01,385.9550302028656
26130,0.69053,0.51517,0.82812,9.0,0.01,383.12737011909485
26130,0.69635,0.521,0.82031,14.0,0.01,384.6845257282257
26130,0.90483,0.72948,0.75781,13.0,0.01,385.875009059906
26910,0.74889,0.57765,0.8125,9.0,0.01,395.80874824523926
26910,0.72438,0.55314,0.85938,9.0,0.01,391.7989008426666
27690,0.71043,0.54243,0.80469,12.0,0.01,408.09090065956116
27690,0.73632,0.56831,0.8125,12.0,0.01,408.52766704559326
27690,0.69226,0.52425,0.83594,11.0,0.01,405.081139087677
27690,0.70686,0.53885,0.8125,16.0,0.01,407.7242109775543
29250,0.67213,0.50858,0.79688,10.0,0.01,430.63107085227966
29250,0.64499,0.48142,0.85156,12.0,0.01,429.41617798805237
29640,0.76956,0.60699,0.78906,7.0,0.01,436.9166793823242
29640,0.77684,0.61426,0.75781,8.0,0.01,436.7883982658386
30030,0.66777,0.50605,0.79688,9.0,0.01,436.7931594848633
30030,0.63985,0.47813,0.85156,11.0,0.01,441.73541259765625
30420,0.67732,0.51636,0.8125,16.0,0.01,448.1853597164154
30420,0.73278,0.57183,0.78906,11.0,0.01,446.4434509277344
30420,0.70982,0.54886,0.80469,16.0,0.01,447.3364188671112
30420,0.63158,0.47062,0.88281,12.0,0.01,447.34752011299133
30810,0.57991,0.41981,0.89062,10.0,0.01,453.5074758529663
30810,0.77256,0.61246,0.77344,10.0,0.01,451.97975754737854
31200,0.67062,0.5114,0.82812,9.0,0.001,459.135666847229
31200,0.60358,0.44435,0.88281,11.0,0.001,457.8552870750427
31200,0.59909,0.43986,0.84375,11.0,0.001,459.58435893058777
31590,0.61159,0.4527,0.82812,9.0,0.001,459.8690392971039
31590,0.53002,0.37113,0.89844,9.0,0.001,463.7221324443817
31980,0.53444,0.37588,0.875,11.0,0.001,471.23152565956116
31980,0.51292,0.35437,0.86719,11.0,0.001,465.430810213089
31980,0.61852,0.45996,0.84375,12.0,0.001,467.7114067077637
32760,0.68095,0.52309,0.85938,9.0,0.001,482.2587797641754
33150,0.64232,0.4848,0.85938,12.0,0.001,486.183096408844
34320,0.54214,0.38551,0.90625,9.0,0.001,504.20534086227417
34320,0.61263,0.45601,0.82812,9.0,0.001,504.07823419570923
34320,0.64021,0.48359,0.8125,12.0,0.001,503.7792658805847
34320,0.6952,0.53858,0.79688,11.0,0.001,502.915406703949
37050,0.68236,0.52784,0.82031,10.0,0.001,541.9799683094025
37440,0.54415,0.38994,0.85938,7.0,0.001,549.2028713226318
37440,0.48694,0.33273,0.92188,12.0,0.001,548.7538986206055
38220,0.50924,0.35561,0.88281,12.0,0.001,560.3462471961975
38220,0.6438,0.49018,0.79688,9.0,0.001,560.8455157279968
39390,0.48033,0.32751,0.91406,9.0,0.001,576.9668018817902
39390,0.54823,0.39541,0.88281,12.0,0.001,576.6828374862671
40560,0.75638,0.60439,0.77344,12.0,0.001,594.1122286319733
40560,0.63096,0.47897,0.83594,7.0,0.001,593.6617925167084
40560,0.52516,0.37317,0.85938,12.0,0.001,594.0724687576294
40950,0.65804,0.50635,0.8125,6.0,0.001,594.178827047348
41730,0.60852,0.45741,0.83594,12.0,0.001,610.1726968288422
41730,0.59627,0.44516,0.85156,5.0,0.001,610.6540856361389
41730,0.56081,0.40971,0.84375,8.0,0.001,611.1294713020325
42120,0.55246,0.40164,0.88281,8.0,0.001,616.0752313137054
42120,0.55924,0.40843,0.89062,9.0,0.001,617.0108208656311
42120,0.59914,0.44833,0.83594,11.0,0.001,613.7107818126678
42900,0.52295,0.37269,0.88281,7.0,0.001,624.8597617149353
43290,0.6106,0.4606,0.84375,14.0,0.001,633.7795886993408
43290,0.52789,0.37789,0.89062,10.0,0.001,633.8754229545593
45240,0.64914,0.50041,0.83594,11.0,0.001,661.8680641651154
45630,0.44039,0.29192,0.89844,15.0,0.001,661.6707766056061
46800,0.59552,0.44784,0.82812,12.0,0.001,680.7966740131378
46800,0.5443,0.39662,0.875,12.0,0.001,682.3631918430328
46800,0.47558,0.3279,0.89844,12.0,0.0001,678.3674116134644
48360,0.70498,0.55742,0.82031,9.0,0.0001,702.894348859787
49140,0.56145,0.41394,0.85938,8.0,0.0001,717.3401391506195
49140,0.58113,0.43363,0.85938,11.0,0.0001,713.9763066768646
49140,0.49199,0.34449,0.89844,12.0,0.0001,713.7741644382477
49530,0.57981,0.43233,0.84375,7.0,0.0001,722.5727689266205
49530,0.54713,0.39965,0.875,11.0,0.0001,717.2438795566559
49920,0.45899,0.31155,0.90625,10.0,0.0001,726.9816262722015
50310,0.50672,0.3593,0.88281,9.0,0.0001,733.702299118042
50310,0.67409,0.52667,0.8125,10.0,0.0001,733.4457144737244
51870,0.46165,0.31435,0.89844,11.0,0.0001,755.8311548233032
51870,0.65578,0.50847,0.82031,11.0,0.0001,755.5346751213074
53040,0.53788,0.39066,0.85938,10.0,0.0001,769.7589540481567
53040,0.71022,0.563,0.77344,27.0,0.0001,771.3860051631927
53430,0.61974,0.47255,0.82812,9.0,0.0001,778.7081305980682
53430,0.41244,0.26525,0.90625,10.0,0.0001,778.6667988300323
53430,0.52109,0.3739,0.86719,16.0,0.0001,777.8827269077301
53820,0.61062,0.46345,0.85156,11.0,0.0001,781.3396146297455
53820,0.48484,0.33768,0.85938,11.0,0.0001,782.6993198394775
54600,0.56183,0.41472,0.85938,7.0,0.0001,795.8730483055115
54990,0.53791,0.39082,0.85156,13.0,0.0001,800.8348762989044
55380,0.52843,0.38138,0.85938,12.0,0.0001,807.0009920597076
55380,0.52171,0.37465,0.875,14.0,0.0001,806.9799387454987
55380,0.53585,0.3888,0.86719,13.0,0.0001,805.004430770874
55380,0.52628,0.37922,0.89062,11.0,0.0001,806.1247289180756
55380,0.53596,0.38891,0.90625,12.0,0.0001,806.1539022922516
55380,0.43093,0.28388,0.89844,14.0,0.0001,806.9746589660645
55380,0.64841,0.50136,0.82031,13.0,0.0001,803.6367084980011
56940,0.59097,0.44403,0.8125,11.0,0.0001,826.5121579170227
57330,0.58749,0.44058,0.82812,11.0,0.0001,834.4642534255981
58890,0.56882,0.42202,0.84375,15.0,0.0001,857.4719636440277
58890,0.5987,0.4519,0.88281,14.0,0.0001,857.5737221240997
58890,0.53096,0.38417,0.875,10.0,0.0001,857.291942358017
59280,0.62554,0.47877,0.85156,13.0,0.0001,861.6135423183441
59670,0.61685,0.4701,0.8125,9.0,0.0001,868.4078598022461
59670,0.46547,0.31872,0.90625,10.0,0.0001,863.0704231262207
59670,0.6029,0.45615,0.85938,10.0,0.0001,868.811201095581
60840,0.53635,0.38968,0.85156,11.0,0.0001,884.8590910434723
61230,0.53094,0.3843,0.85156,12.0,0.0001,885.4632883071899
61230,0.55202,0.40538,0.85156,8.0,0.0001,891.2879474163055
61620,0.67491,0.52831,0.78906,10.0,0.0001,893.4178290367126
61620,0.60672,0.46012,0.85938,7.0,0.0001,896.5175194740295
62010,0.67627,0.52969,0.82812,11.0,0.0001,901.7760579586029
62400,0.68192,0.53537,0.8125,10.0,0.0001,906.451497554779
