26910,0.42118,0.2603,0.92969,1.0,0.01,753.4699327945709
28470,0.5182,0.36108,0.85156,2.0,0.01,795.7766716480255
29250,0.74013,0.58442,0.78906,2.0,0.01,817.0494928359985
30030,0.53997,0.38536,0.85156,1.0,0.01,840.5552742481232
30420,0.80399,0.64985,0.76562,2.0,0.01,845.9369823932648
30420,0.57516,0.42103,0.85156,2.0,0.01,851.586980342865
30810,0.50114,0.34736,0.875,2.0,0.01,860.5168876647949
31590,0.57955,0.42643,0.85938,2.0,0.001,881.8439457416534
32760,0.52756,0.37515,0.88281,2.0,0.001,913.6658477783203
33540,0.49288,0.34095,0.89062,3.0,0.001,937.1815485954285
33540,0.43049,0.27856,0.92188,2.0,0.001,935.0309512615204
33930,0.50104,0.34935,0.90625,2.0,0.001,946.016651391983
33930,0.50894,0.35724,0.88281,2.0,0.001,942.5515463352203
34320,0.52761,0.37615,0.83594,2.0,0.001,957.1621301174164
34320,0.45058,0.29911,0.92188,2.0,0.001,953.68470287323
35100,0.51842,0.36742,0.875,2.0,0.001,978.7464590072632
35880,0.63788,0.48735,0.83594,3.0,0.001,1002.3956923484802
36270,0.45807,0.30776,0.92188,2.0,0.001,1013.4295611381531
36270,0.48888,0.33857,0.88281,2.0,0.001,1007.8110871315002
36660,0.38442,0.23432,0.92969,2.0,0.001,1022.3982384204865
37050,0.59193,0.44206,0.83594,2.0,0.001,1035.4636697769165
37830,0.48262,0.3332,0.91406,3.0,0.001,1054.7749602794647
37830,0.66939,0.51997,0.8125,2.0,0.001,1056.947548866272
38220,0.42166,0.27245,0.91406,2.0,0.001,1062.549265384674
39000,0.42757,0.27882,0.92188,2.0,0.001,1087.518320798874
39390,0.51085,0.36231,0.875,2.0,0.001,1098.4079496860504
39780,0.42633,0.27801,0.89844,2.0,0.001,1109.3186659812927
40950,0.3693,0.22162,0.92969,2.0,0.001,1143.2319660186768
41730,0.47547,0.3282,0.875,2.0,0.001,1159.0488431453705
42120,0.38271,0.23565,0.91406,1.0,0.001,1170.0725667476654
42900,0.46153,0.31488,0.89062,2.0,0.001,1197.1585094928741
43680,0.4933,0.34706,0.875,2.0,0.001,1212.8728716373444
44070,0.46823,0.3222,0.89844,2.0,0.001,1229.4150559902191
44850,0.45811,0.31247,0.89844,2.0,0.001,1250.8292756080627
45240,0.42828,0.28283,0.89062,2.0,0.001,1261.921471118927
46020,0.41259,0.26751,0.92188,2.0,0.001,1283.3886179924011
46020,0.38199,0.23691,0.90625,3.0,0.001,1277.7569828033447
47580,0.47523,0.33059,0.86719,2.0,0.0001,1320.5786528587341
48360,0.36775,0.22316,0.94531,1.0,0.0001,1341.9523584842682
49140,0.51029,0.36574,0.86719,1.0,0.0001,1368.996361732483
49140,0.43227,0.28772,0.86719,3.0,0.0001,1363.3653988838196
49920,0.4511,0.3066,0.90625,2.0,0.0001,1388.4980216026306
50310,0.3666,0.22212,0.92969,2.0,0.0001,1395.89093375206
50310,0.43658,0.29209,0.875,2.0,0.0001,1401.536640882492
50310,0.40216,0.25767,0.91406,2.0,0.0001,1399.3856043815613
50700,0.54195,0.39748,0.85938,2.0,0.0001,1410.912538766861
51090,0.45419,0.30975,0.89062,2.0,0.0001,1423.8302237987518
51090,0.49967,0.35522,0.875,2.0,0.0001,1418.194715499878
51480,0.51626,0.37184,0.89062,2.0,0.0001,1432.5305716991425
52650,0.53927,0.39491,0.84375,1.0,0.0001,1464.414447069168
52650,0.44984,0.30548,0.89062,3.0,0.0001,1466.5732231140137
53040,0.38408,0.23974,0.9375,3.0,0.0001,1475.5405468940735
53040,0.38945,0.24511,0.92969,2.0,0.0001,1477.698930978775
53430,0.49592,0.3516,0.89062,2.0,0.0001,1483.371855020523
53820,0.47205,0.32775,0.875,2.0,0.0001,1497.7705867290497
54210,0.45623,0.31196,0.90625,2.0,0.0001,1510.8405284881592
54600,0.39193,0.24767,0.91406,2.0,0.0001,1516.224116563797
54990,0.4181,0.27387,0.92969,2.0,0.0001,1527.278246641159
55380,0.47913,0.33492,0.89062,1.0,0.0001,1541.773808479309
55770,0.44026,0.29608,0.89844,2.0,0.0001,1552.6958947181702
55770,0.44122,0.29703,0.88281,2.0,0.0001,1554.8636400699615
56160,0.38772,0.24355,0.9375,2.0,0.0001,1563.9036729335785
56550,0.41536,0.27122,0.92188,2.0,0.0001,1571.2545580863953
56550,0.39331,0.24916,0.92969,2.0,0.0001,1576.8945500850677
56940,0.45034,0.30621,0.89062,0.0,0.0001,1582.5345594882965
57720,0.35503,0.21095,0.92969,2.0,0.0001,1607.3487420082092
58500,0.53717,0.39313,0.82812,3.0,0.0001,1625.222259759903
58890,0.51087,0.36685,0.85156,2.0,0.0001,1639.6832873821259
59280,0.39548,0.25148,0.92188,2.0,0.0001,1646.9930601119995
59670,0.41597,0.27199,0.88281,2.0,0.0001,1658.0248992443085
60840,0.42727,0.28335,0.89062,2.0,0.0001,1689.7784535884857
60840,0.4962,0.35229,0.85156,2.0,0.0001,1695.421278476715
60840,0.60016,0.45625,0.85156,3.0,0.0001,1693.2642250061035
61620,0.40429,0.26042,0.91406,2.0,0.0001,1711.902908563614
61620,0.35943,0.21556,0.92188,3.0,0.0001,1717.5512783527374
61620,0.50392,0.36005,0.89062,2.0,0.0001,1715.3985891342163
62400,0.44389,0.30006,0.89062,2.0,0.0001,1734.096197605133
