28860,0.95678,0.77933,0.70312,15.0,0.01,445.065687417984
28860,1.00855,0.8311,0.70312,10.0,0.01,443.9926438331604
28860,0.66808,0.49063,0.82812,14.0,0.01,445.77595019340515
29250,0.76983,0.59452,0.79688,11.0,0.01,450.5114049911499
29250,0.88548,0.71017,0.72656,12.0,0.01,448.9911313056946
29640,0.79864,0.62519,0.73438,11.0,0.01,457.1381962299347
29640,0.91327,0.73983,0.75,12.0,0.01,457.6895408630371
30030,0.75692,0.58535,0.78125,12.0,0.01,462.95236349105835
30810,0.80233,0.6337,0.75,11.0,0.01,474.6097209453583
30810,0.99664,0.82801,0.71875,11.0,0.01,474.5672826766968
31590,0.87353,0.70663,0.74219,9.0,0.001,484.1842031478882
31980,0.86348,0.69695,0.74219,11.0,0.001,493.2498605251312
31980,0.93395,0.76742,0.72656,17.0,0.001,492.06157970428467
32760,0.86955,0.70388,0.73438,14.0,0.001,502.56821513175964
33150,0.73295,0.56769,0.78906,10.0,0.001,507.19842648506165
33150,0.71071,0.54546,0.8125,13.0,0.001,507.5205457210541
33150,0.87881,0.71356,0.76562,15.0,0.001,509.085711479187
33540,0.72877,0.56392,0.78125,11.0,0.001,513.2680652141571
34320,0.97052,0.80644,0.71875,8.0,0.001,527.6763164997101
34320,0.74433,0.58025,0.79688,13.0,0.001,527.2837414741516
34710,0.75124,0.58753,0.78125,8.0,0.001,532.3691430091858
35100,0.60469,0.44132,0.83594,13.0,0.001,536.6677486896515
35490,0.6439,0.4809,0.84375,11.0,0.001,545.2468433380127
35880,0.79562,0.63299,0.83594,16.0,0.001,551.0953280925751
37050,0.80543,0.64397,0.80469,12.0,0.001,567.3835422992706
37050,0.78555,0.6241,0.75781,6.0,0.001,565.4923400878906
37050,0.92592,0.76447,0.76562,12.0,0.001,569.7867946624756
39780,0.78903,0.63015,0.78906,12.0,0.001,608.2087614536285
40170,0.74894,0.59043,0.82031,10.0,0.001,615.7469215393066
40170,0.74761,0.5891,0.78125,13.0,0.001,614.0696318149567
40170,0.65977,0.50126,0.875,12.0,0.001,613.4196767807007
40170,0.85586,0.69735,0.8125,14.0,0.001,614.7329800128937
40170,0.73827,0.57976,0.8125,13.0,0.001,613.5898158550262
42120,0.96304,0.80638,0.66406,9.0,0.001,642.8093435764313
42120,0.80781,0.65115,0.77344,12.0,0.001,645.1774470806122
42900,0.73873,0.58275,0.82031,9.0,0.001,655.1281819343567
43680,0.74169,0.58641,0.83594,11.0,0.001,669.1813461780548
43680,0.83691,0.68163,0.73438,8.0,0.001,666.8631353378296
43680,0.88536,0.73008,0.74219,8.0,0.001,666.2305455207825
44460,0.7378,0.58317,0.78125,9.0,0.001,680.5368084907532
44850,0.73321,0.57892,0.79688,4.0,0.001,683.9883394241333
46020,0.83137,0.67807,0.76562,11.0,0.001,702.919356584549
46410,0.96952,0.81658,0.71875,10.0,0.001,709.7753355503082
46800,0.71749,0.56488,0.82031,10.0,0.001,716.2625803947449
46800,0.61003,0.45743,0.85156,8.0,0.0001,713.2492396831512
46800,0.61675,0.46414,0.82031,8.0,0.0001,714.5585262775421
47580,0.7649,0.61242,0.77344,7.0,0.0001,726.5171074867249
47970,0.65697,0.50452,0.82031,13.0,0.0001,733.3079769611359
48360,0.85553,0.70313,0.75,9.0,0.0001,739.820093870163
48360,0.89308,0.74067,0.72656,9.0,0.0001,736.8023898601532
48360,0.7143,0.5619,0.8125,10.0,0.0001,737.5514113903046
48750,0.70542,0.55305,0.79688,14.0,0.0001,742.920666217804
49140,0.73322,0.58088,0.83594,4.0,0.0001,748.8439407348633
51480,1.02456,0.87244,0.70312,10.0,0.0001,784.6518113613129
52650,0.71594,0.56393,0.78906,9.0,0.0001,802.827968120575
53430,0.67444,0.52251,0.8125,11.0,0.0001,816.1995494365692
54210,0.73612,0.58426,0.76562,13.0,0.0001,826.6968755722046
54600,0.78412,0.63229,0.76562,12.0,0.0001,832.2522671222687
55770,0.66512,0.5134,0.82031,11.0,0.0001,847.3730299472809
55770,0.80061,0.64888,0.76562,12.0,0.0001,850.1497204303741
56940,0.73305,0.58144,0.75781,10.0,0.0001,866.2909607887268
56940,0.8208,0.66919,0.75781,12.0,0.0001,867.4319496154785
56940,0.81084,0.65922,0.75,13.0,0.0001,867.034886598587
56940,0.75262,0.60101,0.76562,16.0,0.0001,866.298009634018
57330,0.87865,0.72707,0.75781,18.0,0.0001,870.7639284133911
57720,0.7273,0.57576,0.82031,8.0,0.0001,876.7271237373352
57720,0.87082,0.71928,0.74219,9.0,0.0001,879.0855586528778
60450,0.78105,0.62976,0.78906,10.0,0.0001,917.12069439888
60450,0.79323,0.64194,0.78906,10.0,0.0001,920.7188129425049
61230,0.75478,0.60356,0.80469,11.0,0.0001,931.178031206131
61620,0.74528,0.59409,0.82031,10.0,0.0001,936.911559343338
61620,0.84863,0.69744,0.78125,12.0,0.0001,938.178552865982
