37440,0.79989,0.64647,0.78125,11.0,0.001,556.2616219520569
37440,0.92596,0.77254,0.71094,13.0,0.001,554.4821298122406
38220,0.94985,0.79719,0.70312,12.0,0.001,568.1984534263611
40950,0.79278,0.64252,0.76562,17.0,0.001,606.6947875022888
40950,0.86691,0.71666,0.75781,16.0,0.001,604.8839092254639
41340,0.76972,0.61984,0.74219,17.0,0.001,610.4295647144318
42120,0.77004,0.62084,0.78906,11.0,0.001,623.6874859333038
42120,0.67915,0.52995,0.85156,11.0,0.001,624.8726823329926
43290,0.66525,0.51706,0.83594,12.0,0.001,638.8149223327637
43290,0.74441,0.59622,0.8125,11.0,0.001,638.4810338020325
43290,0.76219,0.61401,0.8125,14.0,0.001,640.638489484787
43290,0.6806,0.53241,0.82031,14.0,0.001,638.8647961616516
44070,0.61461,0.46708,0.83594,11.0,0.001,651.1903893947601
44070,0.74617,0.59864,0.75781,5.0,0.001,649.7218339443207
44460,0.70413,0.55692,0.77344,12.0,0.001,656.7240271568298
44460,0.82514,0.67793,0.78125,13.0,0.001,656.1692988872528
44460,0.65881,0.5116,0.82031,11.0,0.001,655.6629405021667
46800,0.72087,0.57561,0.8125,12.0,0.0001,689.3667957782745
47190,0.89793,0.75276,0.74219,11.0,0.0001,694.7984383106232
47190,0.71251,0.56734,0.8125,8.0,0.0001,695.636828660965
47190,0.78199,0.63682,0.75781,14.0,0.0001,695.1125974655151
47580,0.65866,0.51353,0.8125,9.0,0.0001,701.4795207977295
49140,0.73454,0.58955,0.76562,11.0,0.0001,724.5515656471252
49530,0.71953,0.57457,0.78125,13.0,0.0001,732.0012972354889
49530,0.7251,0.58015,0.80469,13.0,0.0001,729.5690281391144
49530,0.71865,0.5737,0.78906,13.0,0.0001,731.5418009757996
49530,0.79277,0.64781,0.83594,11.0,0.0001,728.7843704223633
50310,0.81636,0.67147,0.74219,12.0,0.0001,742.4038641452789
50700,0.83534,0.69049,0.77344,14.0,0.0001,748.7466216087341
51480,0.76062,0.61584,0.78125,10.0,0.0001,760.4484300613403
51870,0.87321,0.72847,0.73438,12.0,0.0001,763.58353972435
52650,0.7684,0.62373,0.80469,8.0,0.0001,774.3311738967896
52650,0.67705,0.53238,0.78125,8.0,0.0001,777.5799324512482
52650,0.78045,0.63577,0.77344,12.0,0.0001,777.1302242279053
53040,0.67482,0.53018,0.80469,11.0,0.0001,780.9401752948761
53040,0.70187,0.55723,0.80469,13.0,0.0001,781.5865445137024
53040,0.70542,0.56078,0.78125,11.0,0.0001,780.5060603618622
53820,0.68596,0.5414,0.80469,6.0,0.0001,791.5492045879364
54210,0.74202,0.59749,0.79688,12.0,0.0001,797.643070936203
54600,0.69629,0.55179,0.78906,10.0,0.0001,806.1267411708832
54600,0.62946,0.48496,0.85938,13.0,0.0001,802.8683226108551
55380,0.56446,0.42003,0.84375,10.0,0.0001,815.0531089305878
55770,0.8134,0.669,0.72656,6.0,0.0001,819.9824974536896
55770,0.96526,0.82087,0.70312,10.0,0.0001,821.3727931976318
56160,0.80457,0.66021,0.80469,10.0,0.0001,826.1878564357758
56550,0.71079,0.56646,0.82812,10.0,0.0001,831.5737783908844
56940,0.75805,0.61376,0.76562,6.0,0.0001,836.946834564209
57330,0.71059,0.56633,0.8125,13.0,0.0001,843.5135886669159
57330,0.79579,0.65154,0.75,11.0,0.0001,842.6639187335968
57330,0.72039,0.57613,0.8125,13.0,0.0001,842.7433631420135
57330,0.65283,0.50857,0.8125,11.0,0.0001,843.0621111392975
57330,0.75899,0.61473,0.80469,13.0,0.0001,844.8455402851105
57720,0.76582,0.6216,0.76562,8.0,0.0001,849.4488487243652
57720,0.72968,0.58546,0.78906,9.0,0.0001,851.9741208553314
58110,0.72632,0.58213,0.8125,5.0,0.0001,855.3091747760773
58500,0.76769,0.62354,0.75781,26.0,0.0001,862.9943778514862
59280,0.62698,0.4829,0.82812,12.0,0.0001,872.8113811016083
59670,0.82665,0.6826,0.75,11.0,0.0001,877.9201033115387
59670,0.89639,0.75234,0.67969,11.0,0.0001,878.564549446106
60060,0.62591,0.48189,0.84375,14.0,0.0001,885.6895010471344
60450,0.81891,0.67493,0.76562,20.0,0.0001,888.7934658527374
60840,0.74774,0.6038,0.77344,8.0,0.0001,894.0714862346649
61230,0.70793,0.56402,0.80469,15.0,0.0001,902.6772425174713
61230,0.65391,0.51,0.80469,9.0,0.0001,900.1904802322388
62010,0.6371,0.49326,0.84375,11.0,0.0001,911.008748292923
62010,1.1134,0.96956,0.67188,11.0,0.0001,914.3594031333923
62010,0.72692,0.58307,0.83594,17.0,0.0001,911.4470951557159
