33540,0.4601,0.29607,0.89062,0.0,0.001,1857.6982729434967
33930,0.38767,0.22389,0.92188,0.0,0.001,1879.2768094539642
34320,0.45058,0.28706,0.91406,0.0,0.001,1900.728406906128
34710,0.41933,0.25607,0.90625,0.0,0.001,1922.3374330997467
35100,0.39773,0.23472,0.89844,0.0,0.001,1943.8443892002106
35490,0.40455,0.24178,0.91406,0.0,0.001,1965.5395185947418
35880,0.28821,0.1257,0.96875,0.0,0.001,1986.9964537620544
36270,0.37826,0.21599,0.92188,0.0,0.001,2008.6148235797882
36660,0.35692,0.19489,0.92969,0.0,0.001,2030.285588979721
37050,0.32709,0.16531,0.95312,0.0,0.001,2051.8464756011963
37440,0.30622,0.14468,0.96094,0.0,0.001,2073.352812051773
37830,0.35615,0.19486,0.91406,0.0,0.001,2094.8677892684937
38220,0.28537,0.12432,0.98438,0.0,0.001,2116.4021425247192
38610,0.28569,0.12489,0.96875,0.0,0.001,2137.974149465561
39000,0.28338,0.12282,0.96875,0.0,0.001,2159.5086352825165
39390,0.34647,0.18615,0.94531,0.0,0.001,2180.9327623844147
39780,0.37981,0.21972,0.92969,0.0,0.001,2202.482675552368
40170,0.41472,0.25488,0.92188,0.0,0.001,2224.121534347534
40560,0.3793,0.21969,0.91406,0.0,0.001,2245.6890122890472
40950,0.36845,0.20908,0.92969,0.0,0.001,2267.244524240494
41340,0.39948,0.24034,0.91406,0.0,0.001,2288.735139131546
41730,0.44556,0.28666,0.89844,0.0,0.001,2310.3184509277344
42120,0.37147,0.2128,0.91406,0.0,0.001,2332.0644550323486
42510,0.31631,0.15787,0.96094,0.0,0.001,2353.5793759822845
42900,0.27968,0.12146,0.96875,0.0,0.001,2375.137856245041
43290,0.31566,0.15768,0.96875,0.0,0.001,2396.7427723407745
43680,0.30489,0.14714,0.95312,0.0,0.001,2418.2893176078796
44070,0.33277,0.17524,0.94531,0.0,0.001,2439.6424975395203
44460,0.36671,0.2094,0.94531,0.0,0.001,2461.2305285930634
44850,0.35495,0.19786,0.96094,0.0,0.001,2482.9603464603424
45240,0.40099,0.24413,0.91406,0.0,0.001,2504.4714393615723
45630,0.39008,0.23344,0.92188,0.0,0.001,2525.983566045761
46020,0.41926,0.26284,0.91406,0.0,0.001,2547.6375207901
46410,0.36928,0.21308,0.92969,0.0,0.001,2569.128680706024
46800,0.31796,0.16198,0.92969,0.0,0.001,2590.7067308425903
47190,0.35599,0.20003,0.96094,0.0,0.0001,2612.1824638843536
47580,0.30167,0.14573,0.9375,0.0,0.0001,2633.9398295879364
47970,0.40829,0.25238,0.92188,0.0,0.0001,2655.422048330307
48360,0.33438,0.17849,0.9375,0.0,0.0001,2676.949885368347
48750,0.30962,0.15375,0.94531,0.0,0.0001,2698.5736401081085
49140,0.31101,0.15517,0.9375,0.0,0.0001,2720.163142681122
49530,0.34915,0.19334,0.94531,0.0,0.0001,2741.739933013916
49920,0.36527,0.20947,0.94531,0.0,0.0001,2763.3830137252808
50310,0.41878,0.26301,0.90625,0.0,0.0001,2784.8123650550842
50700,0.31871,0.16297,0.94531,0.0,0.0001,2806.4804577827454
51090,0.31717,0.16145,0.96094,0.0,0.0001,2827.991111278534
51480,0.22356,0.06786,0.99219,0.0,0.0001,2849.4311962127686
51870,0.47761,0.32193,0.86719,0.0,0.0001,2870.834409236908
52260,0.37637,0.22072,0.95312,0.0,0.0001,2892.498985528946
52650,0.34333,0.18771,0.92969,0.0,0.0001,2914.0164844989777
53040,0.3541,0.19849,0.91406,0.0,0.0001,2935.6004962921143
53430,0.31638,0.1608,0.94531,0.0,0.0001,2957.085485458374
53820,0.39734,0.24178,0.91406,0.0,0.0001,2978.716022491455
54210,0.40008,0.24455,0.90625,0.0,0.0001,3000.168096780777
54600,0.30909,0.15358,0.94531,0.0,0.0001,3021.9061183929443
54990,0.34198,0.1865,0.92969,0.0,0.0001,3043.3513119220734
55380,0.31091,0.15545,0.96094,0.0,0.0001,3064.8759627342224
55770,0.27389,0.11845,0.96875,0.0,0.0001,3086.4252059459686
56160,0.31644,0.16103,0.94531,0.0,0.0001,3107.8027732372284
56550,0.4123,0.25691,0.89844,0.0,0.0001,3129.393062353134
56940,0.3621,0.20673,0.90625,0.0,0.0001,3150.9376423358917
57330,0.3431,0.18776,0.92969,0.0,0.0001,3172.515119791031
57720,0.37228,0.21696,0.91406,0.0,0.0001,3193.8015422821045
58110,0.32634,0.17104,0.9375,0.0,0.0001,3215.240877389908
58500,0.35876,0.20349,0.91406,0.0,0.0001,3236.365336418152
58890,0.30912,0.15386,0.9375,0.0,0.0001,3257.520656108856
59280,0.37181,0.21658,0.91406,0.0,0.0001,3278.745302915573
59670,0.30886,0.15365,0.95312,0.0,0.0001,3299.983060836792
60060,0.34139,0.1862,0.92969,0.0,0.0001,3321.220026731491
60450,0.36926,0.21409,0.9375,0.0,0.0001,3342.5468368530273
60840,0.33618,0.18104,0.92188,0.0,0.0001,3363.657576084137
61230,0.36317,0.20805,0.92188,0.0,0.0001,3384.769051551819
61620,0.3713,0.21621,0.875,0.0,0.0001,3405.9552776813507
62010,0.37472,0.21965,0.9375,0.0,0.0001,3427.2634978294373
