19500,0.52551,0.30244,0.875,0.0,0.01,1060.0422010421753
19890,0.60042,0.38143,0.85156,0.0,0.01,1080.9491951465607
20280,0.56308,0.34805,0.86719,0.0,0.01,1101.9548008441925
20670,0.4922,0.28089,0.89062,0.0,0.01,1122.9092440605164
21060,0.51862,0.3109,0.89844,0.0,0.01,1143.9886384010315
21450,0.45784,0.25341,0.91406,0.0,0.01,1164.9593749046326
21840,0.39964,0.19836,0.9375,0.0,0.01,1185.8846459388733
22230,0.46312,0.26483,0.91406,0.0,0.01,1206.7912974357605
22620,0.45904,0.26353,0.90625,0.0,0.01,1227.8481223583221
23010,0.4758,0.28287,0.89844,0.0,0.01,1248.9224410057068
23400,0.46797,0.27751,0.89062,0.0,0.01,1270.0340292453766
23790,0.53367,0.3455,0.91406,0.0,0.01,1291.2070832252502
24180,0.47526,0.28929,0.91406,0.0,0.01,1312.2286002635956
24570,0.46236,0.27839,0.92188,0.0,0.01,1333.1227676868439
24960,0.6667,0.48472,0.82812,0.0,0.01,1354.2226557731628
25350,0.49411,0.31388,0.90625,0.0,0.01,1375.4331192970276
25740,0.54904,0.37046,0.89062,0.0,0.01,1396.4448645114899
26130,0.45295,0.2759,0.92188,0.0,0.01,1417.3647742271423
26520,0.4541,0.27853,0.91406,0.0,0.01,1438.304779291153
26910,0.55147,0.37717,0.875,0.0,0.01,1459.4309401512146
27300,0.46359,0.29058,0.88281,0.0,0.01,1480.419537782669
27690,0.50514,0.33324,0.90625,0.0,0.01,1501.4180364608765
28080,0.36698,0.19615,0.92188,0.0,0.01,1522.5208904743195
28470,0.43036,0.26048,0.92969,0.0,0.01,1543.6262710094452
28860,0.48673,0.31773,0.88281,0.0,0.01,1564.712729215622
29250,0.44009,0.2719,0.89844,0.0,0.01,1585.7116360664368
29640,0.42195,0.25445,0.89062,0.0,0.01,1606.7054197788239
30030,0.46792,0.301,0.89844,0.0,0.01,1627.6794979572296
30420,0.44598,0.27964,0.88281,0.0,0.01,1648.638939857483
30810,0.49601,0.33022,0.85938,0.0,0.01,1669.632571697235
31200,0.36814,0.20275,0.9375,0.0,0.01,1690.7515349388123
31590,0.33125,0.16614,0.95312,0.0,0.001,1711.736664056778
31980,0.37147,0.20663,0.9375,0.0,0.001,1732.7510826587677
32370,0.37978,0.2152,0.95312,0.0,0.001,1753.95774102211
32760,0.46843,0.30411,0.91406,0.0,0.001,1775.052030324936
33150,0.40683,0.24277,0.90625,0.0,0.001,1796.0183951854706
33540,0.35666,0.19285,0.9375,0.0,0.001,1817.182683467865
33930,0.35815,0.19461,0.9375,0.0,0.001,1838.1287732124329
34320,0.49476,0.33147,0.88281,0.0,0.001,1859.1909244060516
34710,0.44117,0.27814,0.90625,0.0,0.001,1880.255613565445
35100,0.34858,0.18581,0.92188,0.0,0.001,1901.3279213905334
35490,0.41493,0.25241,0.90625,0.0,0.001,1922.3410239219666
35880,0.34649,0.18424,0.95312,0.0,0.001,1943.27392911911
36270,0.37151,0.2095,0.9375,0.0,0.001,1964.4191982746124
36660,0.36135,0.1996,0.94531,0.0,0.001,1985.4517693519592
37050,0.34356,0.18206,0.92969,0.0,0.001,2006.6190130710602
37440,0.34991,0.18866,0.92969,0.0,0.001,2027.5041360855103
37830,0.31646,0.15545,0.94531,0.0,0.001,2048.4983382225037
38220,0.31115,0.15038,0.96094,0.0,0.001,2069.3984689712524
38610,0.40874,0.24822,0.91406,0.0,0.001,2090.233722448349
39000,0.36456,0.20427,0.90625,0.0,0.001,2111.1158607006073
39390,0.40313,0.24308,0.92969,0.0,0.001,2131.9755606651306
39780,0.39954,0.23974,0.92188,0.0,0.001,2152.8627133369446
40170,0.3642,0.20465,0.91406,0.0,0.001,2173.6938610076904
40560,0.3833,0.22398,0.90625,0.0,0.001,2194.623540878296
40950,0.42605,0.26696,0.91406,0.0,0.001,2215.4979288578033
41340,0.44405,0.2852,0.91406,0.0,0.001,2236.4425945281982
41730,0.42488,0.26626,0.90625,0.0,0.001,2257.289118051529
42120,0.27337,0.11498,0.96875,0.0,0.001,2278.201400279999
42510,0.34885,0.19069,0.9375,0.0,0.001,2299.02729344368
42900,0.37176,0.21384,0.92188,0.0,0.001,2320.1645514965057
43290,0.32582,0.16813,0.94531,0.0,0.001,2341.0496995449066
43680,0.31074,0.15328,0.94531,0.0,0.001,2361.8376445770264
44070,0.3461,0.18886,0.9375,0.0,0.001,2382.693309545517
44460,0.3748,0.21778,0.9375,0.0,0.001,2403.5970482826233
44850,0.37274,0.21595,0.94531,0.0,0.001,2424.4764552116394
45240,0.24914,0.09257,0.96875,0.0,0.001,2445.46023273468
45630,0.31296,0.15661,0.9375,0.0,0.001,2466.443460702896
46020,0.36026,0.20413,0.92188,0.0,0.001,2487.199400663376
46410,0.32743,0.17152,0.9375,0.0,0.001,2508.10653424263
46800,0.38242,0.22673,0.92969,0.0,0.001,2528.9605779647827
47190,0.37302,0.21735,0.94531,0.0,0.0001,2549.8337717056274
47580,0.33411,0.17847,0.92969,0.0,0.0001,2570.9271471500397
47970,0.29918,0.14356,0.96875,0.0,0.0001,2591.896138191223
48360,0.3444,0.1888,0.95312,0.0,0.0001,2612.751961708069
48750,0.35451,0.19894,0.94531,0.0,0.0001,2633.771147966385
49140,0.30557,0.15002,0.95312,0.0,0.0001,2654.7544124126434
49530,0.27303,0.1175,0.96875,0.0,0.0001,2675.6202113628387
49920,0.3369,0.1814,0.94531,0.0,0.0001,2696.7391045093536
50310,0.34303,0.18756,0.92969,0.0,0.0001,2717.546486377716
50700,0.35213,0.19667,0.9375,0.0,0.0001,2738.4628825187683
51090,0.41091,0.25548,0.89844,0.0,0.0001,2759.4307947158813
51480,0.27959,0.12418,0.94531,0.0,0.0001,2780.370963573456
51870,0.35271,0.19733,0.92188,0.0,0.0001,2801.236194372177
52260,0.39801,0.24265,0.92188,0.0,0.0001,2822.0276062488556
52650,0.35154,0.1962,0.92969,0.0,0.0001,2843.0437438488007
53040,0.37021,0.21489,0.91406,0.0,0.0001,2863.9271202087402
53430,0.28856,0.13327,0.96094,0.0,0.0001,2884.7653799057007
53820,0.29568,0.14041,0.96875,0.0,0.0001,2905.832225084305
54210,0.34147,0.18623,0.94531,0.0,0.0001,2926.8170170783997
54600,0.24493,0.08971,0.97656,0.0,0.0001,2947.7126026153564
54990,0.3229,0.16771,0.9375,0.0,0.0001,2968.6053233146667
55380,0.30847,0.1533,0.9375,0.0,0.0001,2989.5405192375183
55770,0.34454,0.1894,0.9375,0.0,0.0001,3010.322556734085
56160,0.30792,0.1528,0.94531,0.0,0.0001,3031.138444662094
56550,0.34267,0.18757,0.94531,0.0,0.0001,3051.936658859253
56940,0.38539,0.23032,0.92969,0.0,0.0001,3072.900449514389
57330,0.33945,0.1844,0.94531,0.0,0.0001,3093.822582244873
57720,0.34784,0.19282,0.94531,0.0,0.0001,3114.740882396698
58110,0.29402,0.13902,0.96094,0.0,0.0001,3135.728014945984
58500,0.32731,0.17233,0.91406,0.0,0.0001,3156.6420719623566
58890,0.28588,0.13092,0.96875,0.0,0.0001,3177.4432559013367
59280,0.36288,0.20795,0.95312,0.0,0.0001,3198.2908120155334
59670,0.41021,0.2553,0.89062,0.0,0.0001,3219.2628698349
60060,0.30805,0.15317,0.94531,0.0,0.0001,3240.225623369217
60450,0.33275,0.17788,0.9375,0.0,0.0001,3261.3272235393524
60840,0.34532,0.19048,0.92188,0.0,0.0001,3282.2765612602234
61230,0.31408,0.15926,0.9375,0.0,0.0001,3303.239040374756
61620,0.31647,0.16168,0.92969,0.0,0.0001,3324.133114337921
62010,0.32269,0.16792,0.95312,0.0,0.0001,3345.039160013199
