17940,0.63806,0.38941,0.86719,0.0,0.01,990.7751455307007
18330,0.64821,0.40484,0.88281,0.0,0.01,1012.4174909591675
18720,0.64131,0.40302,0.84375,0.0,0.01,1033.8655240535736
19110,0.58187,0.34842,0.88281,0.0,0.01,1055.2236723899841
19500,0.48629,0.25744,0.92188,0.0,0.01,1076.6442518234253
19890,0.56389,0.33941,0.89062,0.0,0.01,1098.0803134441376
20280,0.54431,0.32395,0.88281,0.0,0.01,1119.4770708084106
20670,0.43872,0.22229,0.94531,0.0,0.01,1141.0773649215698
21060,0.44896,0.23623,0.9375,0.0,0.01,1162.1105017662048
21450,0.53161,0.32243,0.88281,0.0,0.01,1182.859014749527
21840,0.43032,0.22451,0.90625,0.0,0.01,1203.7124607563019
22230,0.50291,0.3002,0.89062,0.0,0.01,1224.4555442333221
22620,0.43837,0.23863,0.91406,0.0,0.01,1245.174729347229
23010,0.45493,0.25805,0.92969,0.0,0.01,1265.8782804012299
23400,0.56398,0.36968,0.86719,0.0,0.01,1286.8872139453888
23790,0.43694,0.24504,0.91406,0.0,0.01,1307.9207971096039
24180,0.47289,0.28332,0.89062,0.0,0.01,1328.652574300766
24570,0.48701,0.29958,0.92969,0.0,0.01,1349.4252336025238
24960,0.49611,0.31066,0.88281,0.0,0.01,1370.2086017131805
25350,0.43139,0.24783,0.91406,0.0,0.01,1390.8720970153809
25740,0.48797,0.30613,0.90625,0.0,0.01,1411.7305517196655
26130,0.4262,0.24596,0.92969,0.0,0.01,1432.4206359386444
26520,0.46194,0.28318,0.91406,0.0,0.01,1453.389753818512
26910,0.46943,0.29215,0.92188,0.0,0.01,1474.0174956321716
27300,0.42366,0.24768,0.92969,0.0,0.01,1494.959221124649
27690,0.43959,0.26477,0.91406,0.0,0.01,1515.8203043937683
28080,0.4318,0.25808,0.91406,0.0,0.01,1536.62530875206
28470,0.4557,0.28302,0.92188,0.0,0.01,1557.5410270690918
28860,0.57873,0.40695,0.88281,0.0,0.01,1578.240130186081
29250,0.49889,0.32797,0.875,0.0,0.01,1598.9191234111786
29640,0.38616,0.21602,0.92969,0.0,0.01,1619.8112683296204
30030,0.57359,0.40412,0.85156,0.0,0.01,1640.4723660945892
30420,0.49372,0.32492,0.86719,0.0,0.01,1661.3260333538055
30810,0.49743,0.32926,0.88281,0.0,0.01,1682.1565508842468
31200,0.35183,0.1842,0.95312,0.0,0.01,1702.9207422733307
31590,0.33454,0.16719,0.96875,0.0,0.001,1723.7575249671936
31980,0.38059,0.21351,0.95312,0.0,0.001,1744.438206911087
32370,0.43189,0.26507,0.92969,0.0,0.001,1765.1259083747864
32760,0.38199,0.21543,0.92188,0.0,0.001,1785.864415884018
33150,0.45061,0.28431,0.91406,0.0,0.001,1806.5721173286438
33540,0.38027,0.21423,0.94531,0.0,0.001,1827.3802201747894
33930,0.44417,0.2784,0.89062,0.0,0.001,1848.1683156490326
34320,0.43542,0.26992,0.89062,0.0,0.001,1869.0013120174408
34710,0.43934,0.2741,0.92188,0.0,0.001,1889.828886270523
35100,0.38322,0.21825,0.91406,0.0,0.001,1910.546769618988
35490,0.4107,0.24598,0.92188,0.0,0.001,1931.4554960727692
35880,0.3497,0.18524,0.9375,0.0,0.001,1952.232980966568
36270,0.29466,0.13045,0.97656,0.0,0.001,1972.9358732700348
36660,0.37164,0.20768,0.94531,0.0,0.001,1993.6744358539581
37050,0.367,0.20331,0.92969,0.0,0.001,2014.4837138652802
37440,0.3126,0.14915,0.98438,0.0,0.001,2035.3028411865234
37830,0.35148,0.18829,0.94531,0.0,0.001,2056.0771260261536
38220,0.31537,0.15243,0.95312,0.0,0.001,2076.8462495803833
38610,0.30303,0.14033,0.9375,0.0,0.001,2097.59801197052
39000,0.33009,0.16764,0.96094,0.0,0.001,2118.2717933654785
39390,0.33404,0.17184,0.96094,0.0,0.001,2139.1562752723694
39780,0.37752,0.21557,0.95312,0.0,0.001,2159.828901529312
40170,0.3499,0.18818,0.9375,0.0,0.001,2180.4755895137787
40560,0.35706,0.19559,0.9375,0.0,0.001,2201.160911798477
40950,0.37737,0.21614,0.94531,0.0,0.001,2221.758854150772
41340,0.37478,0.21378,0.9375,0.0,0.001,2242.597924232483
41730,0.40649,0.24574,0.89844,0.0,0.001,2263.366658449173
42120,0.35049,0.18998,0.92188,0.0,0.001,2284.308756351471
42510,0.36253,0.20225,0.9375,0.0,0.001,2304.9613971710205
42900,0.35855,0.19851,0.94531,0.0,0.001,2325.64187335968
43290,0.3354,0.1756,0.95312,0.0,0.001,2346.4353544712067
43680,0.29448,0.13491,0.96094,0.0,0.001,2367.1821823120117
44070,0.34422,0.18488,0.94531,0.0,0.001,2387.981300354004
44460,0.40366,0.24455,0.91406,0.0,0.001,2408.65495800972
44850,0.41838,0.2595,0.92188,0.0,0.001,2429.2592222690582
45240,0.31522,0.15657,0.96875,0.0,0.001,2449.9585688114166
45630,0.28357,0.12515,0.95312,0.0,0.001,2470.8588576316833
46020,0.3887,0.2305,0.92188,0.0,0.001,2491.4391379356384
46410,0.32606,0.16809,0.92969,0.0,0.001,2512.2280411720276
46800,0.43919,0.28144,0.90625,0.0,0.001,2532.8173229694366
47190,0.32211,0.16438,0.96875,0.0,0.0001,2553.484257221222
47580,0.36143,0.20373,0.9375,0.0,0.0001,2574.3227891921997
47970,0.34894,0.19126,0.9375,0.0,0.0001,2594.982160806656
48360,0.3267,0.16905,0.95312,0.0,0.0001,2615.6758584976196
48750,0.28208,0.12445,0.96875,0.0,0.0001,2636.5074474811554
49140,0.35089,0.19328,0.91406,0.0,0.0001,2657.1686565876007
49530,0.3235,0.16592,0.91406,0.0,0.0001,2677.8739488124847
49920,0.35322,0.19567,0.96094,0.0,0.0001,2698.563086748123
50310,0.54636,0.38883,0.86719,0.0,0.0001,2719.5055379867554
50700,0.34306,0.18556,0.92969,0.0,0.0001,2740.2385613918304
51090,0.35228,0.1948,0.91406,0.0,0.0001,2760.943758249283
51480,0.23782,0.08036,0.98438,0.0,0.0001,2781.711437702179
51870,0.3859,0.22847,0.94531,0.0,0.0001,2802.3983702659607
52260,0.38711,0.2297,0.89844,0.0,0.0001,2823.114634513855
52650,0.41209,0.2547,0.9375,0.0,0.0001,2843.830719470978
53040,0.36689,0.20953,0.92969,0.0,0.0001,2864.626277923584
53430,0.29861,0.14127,0.96875,0.0,0.0001,2885.186912536621
53820,0.3444,0.18708,0.9375,0.0,0.0001,2905.846570253372
54210,0.41317,0.25588,0.91406,0.0,0.0001,2926.5853638648987
54600,0.27606,0.1188,0.96094,0.0,0.0001,2947.2668714523315
54990,0.28029,0.12305,0.96094,0.0,0.0001,2967.878435611725
55380,0.30355,0.14633,0.95312,0.0,0.0001,2988.668724298477
55770,0.41862,0.26143,0.89844,0.0,0.0001,3009.381772994995
56160,0.30194,0.14478,0.9375,0.0,0.0001,3030.084362745285
56550,0.39422,0.23708,0.92188,0.0,0.0001,3050.7188210487366
56940,0.32587,0.16875,0.94531,0.0,0.0001,3071.5944633483887
57330,0.29393,0.13683,0.95312,0.0,0.0001,3092.178888320923
57720,0.29602,0.13895,0.95312,0.0,0.0001,3113.0250420570374
58110,0.35215,0.1951,0.9375,0.0,0.0001,3133.8646380901337
58500,0.36088,0.20386,0.9375,0.0,0.0001,3154.563925266266
58890,0.27274,0.11574,0.96875,0.0,0.0001,3175.2300939559937
59280,0.33262,0.17565,0.94531,0.0,0.0001,3195.8268451690674
59670,0.35426,0.19731,0.94531,0.0,0.0001,3216.559758424759
60060,0.36154,0.20461,0.92188,0.0,0.0001,3237.206647634506
60450,0.35378,0.19688,0.91406,0.0,0.0001,3257.839956998825
60840,0.35053,0.19365,0.9375,0.0,0.0001,3278.4930033683777
61230,0.33228,0.17542,0.94531,0.0,0.0001,3299.340184688568
61620,0.32006,0.16323,0.94531,0.0,0.0001,3320.121257543564
62010,0.32143,0.16463,0.95312,0.0,0.0001,3340.7003951072693
