18330,0.67675,0.43768,0.82812,0.0,0.01,1008.8273386955261
18720,0.52119,0.28704,0.91406,0.0,0.01,1030.2287948131561
19110,0.56079,0.33133,0.875,0.0,0.01,1051.5281331539154
19500,0.57079,0.34585,0.85938,0.0,0.01,1072.969398021698
19890,0.55182,0.33103,0.875,0.0,0.01,1094.4655764102936
20280,0.62305,0.40627,0.84375,0.0,0.01,1115.8730690479279
20670,0.55029,0.33732,0.86719,0.0,0.01,1137.3299369812012
21060,0.50484,0.29545,0.88281,0.0,0.01,1158.795443058014
21450,0.59736,0.39134,0.85938,0.0,0.01,1180.2835717201233
21840,0.3958,0.19297,0.95312,0.0,0.01,1201.611654996872
22230,0.51157,0.3118,0.875,0.0,0.01,1223.0179569721222
22620,0.47471,0.27776,0.89062,0.0,0.01,1244.510273694992
23010,0.44108,0.24671,0.92969,0.0,0.01,1265.8884649276733
23400,0.53493,0.34306,0.86719,0.0,0.01,1287.199292421341
23790,0.52073,0.33123,0.88281,0.0,0.01,1308.5972933769226
24180,0.45476,0.26749,0.89062,0.0,0.01,1330.063252210617
24570,0.50658,0.32126,0.88281,0.0,0.01,1351.4293246269226
24960,0.4783,0.29493,0.91406,0.0,0.01,1372.7934455871582
25350,0.54235,0.36079,0.875,0.0,0.01,1394.1387085914612
25740,0.48984,0.30991,0.91406,0.0,0.01,1415.4421656131744
26130,0.49592,0.31754,0.92969,0.0,0.01,1436.8392419815063
26520,0.45125,0.27428,0.9375,0.0,0.01,1458.1302053928375
26910,0.42202,0.24639,0.90625,0.0,0.01,1479.41353058815
27300,0.51276,0.33838,0.90625,0.0,0.01,1500.6250734329224
27690,0.39946,0.22626,0.91406,0.0,0.01,1521.809404850006
28080,0.47032,0.29816,0.88281,0.0,0.01,1543.2018604278564
28470,0.44657,0.27538,0.875,0.0,0.01,1564.5623400211334
28860,0.41175,0.2414,0.92188,0.0,0.01,1585.9028120040894
29250,0.3969,0.22735,0.91406,0.0,0.01,1606.8338069915771
29640,0.42999,0.26119,0.91406,0.0,0.01,1627.883249759674
30030,0.4565,0.28834,0.86719,0.0,0.01,1648.8620777130127
30420,0.4301,0.26254,0.89844,0.0,0.01,1669.9672527313232
30810,0.46506,0.29802,0.89844,0.0,0.01,1690.9892077445984
31200,0.3972,0.2307,0.92188,0.0,0.01,1712.1927416324615
31590,0.35036,0.18413,0.9375,0.0,0.001,1733.1625645160675
31980,0.41442,0.24846,0.92969,0.0,0.001,1754.0084919929504
32370,0.41057,0.24487,0.92969,0.0,0.001,1775.012767314911
32760,0.45868,0.29324,0.89844,0.0,0.001,1795.983068704605
33150,0.42434,0.25916,0.92969,0.0,0.001,1817.166659116745
33540,0.34138,0.17646,0.91406,0.0,0.001,1837.9948828220367
33930,0.37132,0.20666,0.94531,0.0,0.001,1858.9263746738434
34320,0.45838,0.29398,0.88281,0.0,0.001,1879.892486333847
34710,0.4581,0.29395,0.89062,0.0,0.001,1900.8929257392883
35100,0.37887,0.21497,0.92969,0.0,0.001,1922.005568742752
35490,0.43395,0.2703,0.89844,0.0,0.001,1942.8924224376678
35880,0.34656,0.18316,0.92969,0.0,0.001,1963.7233633995056
36270,0.33329,0.17015,0.92969,0.0,0.001,1984.5878720283508
36660,0.34439,0.1815,0.96094,0.0,0.001,2005.5726101398468
37050,0.32356,0.16092,0.96094,0.0,0.001,2026.5883088111877
37440,0.30907,0.14668,0.9375,0.0,0.001,2047.5905656814575
37830,0.31893,0.15678,0.94531,0.0,0.001,2068.790041923523
38220,0.30362,0.14172,0.96094,0.0,0.001,2089.789413690567
38610,0.31355,0.1519,0.96094,0.0,0.001,2110.735284805298
39000,0.3658,0.20439,0.91406,0.0,0.001,2131.766581773758
39390,0.35898,0.19781,0.92188,0.0,0.001,2152.7821822166443
39780,0.35885,0.19793,0.92969,0.0,0.001,2173.7360870838165
40170,0.41219,0.2515,0.89844,0.0,0.001,2194.737717628479
40560,0.34892,0.18847,0.96094,0.0,0.001,2215.6558108329773
40950,0.36688,0.20667,0.92969,0.0,0.001,2236.77684879303
41340,0.49778,0.33781,0.89062,0.0,0.001,2257.74108171463
41730,0.37914,0.21941,0.9375,0.0,0.001,2278.6576182842255
42120,0.36419,0.20469,0.9375,0.0,0.001,2299.635223388672
42510,0.31674,0.15747,0.96094,0.0,0.001,2320.5995700359344
42900,0.2922,0.13318,0.94531,0.0,0.001,2341.5662660598755
43290,0.30489,0.1461,0.94531,0.0,0.001,2362.4911501407623
43680,0.33964,0.18108,0.92188,0.0,0.001,2383.400281190872
44070,0.37149,0.21316,0.9375,0.0,0.001,2404.2891907691956
44460,0.32754,0.16942,0.92969,0.0,0.001,2425.306898832321
44850,0.38558,0.2277,0.92969,0.0,0.001,2446.185074329376
45240,0.33868,0.18101,0.94531,0.0,0.001,2467.202795982361
45630,0.32816,0.17073,0.95312,0.0,0.001,2488.241621017456
46020,0.39734,0.24013,0.89844,0.0,0.001,2509.367031097412
46410,0.24258,0.08558,0.99219,0.0,0.001,2530.3240814208984
46800,0.30413,0.14735,0.95312,0.0,0.001,2551.335105895996
47190,0.37978,0.22303,0.92188,0.0,0.0001,2572.2447776794434
47580,0.27998,0.12326,0.96094,0.0,0.0001,2593.0293979644775
47970,0.30115,0.14444,0.96875,0.0,0.0001,2613.777440071106
48360,0.28715,0.13047,0.96094,0.0,0.0001,2634.642803668976
48750,0.27457,0.11791,0.97656,0.0,0.0001,2655.4270055294037
49140,0.34069,0.18405,0.9375,0.0,0.0001,2676.230736017227
49530,0.33297,0.17636,0.9375,0.0,0.0001,2697.2076699733734
49920,0.36419,0.20761,0.95312,0.0,0.0001,2718.143210411072
50310,0.49073,0.33418,0.875,0.0,0.0001,2739.1488711833954
50700,0.36967,0.21313,0.92969,0.0,0.0001,2760.175849199295
51090,0.45621,0.2997,0.90625,0.0,0.0001,2780.9934980869293
51480,0.28371,0.12723,0.95312,0.0,0.0001,2801.9268887043
51870,0.34713,0.19067,0.94531,0.0,0.0001,2822.684632539749
52260,0.32924,0.17281,0.95312,0.0,0.0001,2843.48095703125
52650,0.37087,0.21445,0.9375,0.0,0.0001,2864.254998445511
53040,0.35998,0.20359,0.92969,0.0,0.0001,2885.0787301063538
53430,0.30293,0.14656,0.96094,0.0,0.0001,2906.0728149414062
53820,0.29988,0.14354,0.94531,0.0,0.0001,2926.859487056732
54210,0.37948,0.22316,0.92969,0.0,0.0001,2947.81880235672
54600,0.3175,0.16121,0.9375,0.0,0.0001,2968.7214744091034
54990,0.25629,0.10002,0.97656,0.0,0.0001,2989.595162153244
55380,0.30929,0.15305,0.94531,0.0,0.0001,3010.3437135219574
55770,0.42348,0.26726,0.88281,0.0,0.0001,3031.27472949028
56160,0.33755,0.18136,0.92969,0.0,0.0001,3052.0265328884125
56550,0.48597,0.3298,0.89844,0.0,0.0001,3072.859006881714
56940,0.29145,0.1353,0.95312,0.0,0.0001,3093.7129600048065
57330,0.33815,0.18203,0.90625,0.0,0.0001,3114.482528448105
57720,0.33244,0.17634,0.92969,0.0,0.0001,3135.2736580371857
58110,0.36001,0.20394,0.92188,0.0,0.0001,3156.0966458320618
58500,0.35388,0.19783,0.94531,0.0,0.0001,3176.8630430698395
58890,0.32437,0.16834,0.94531,0.0,0.0001,3197.683512687683
59280,0.33653,0.18053,0.92969,0.0,0.0001,3218.553909301758
59670,0.35407,0.19809,0.92969,0.0,0.0001,3239.473676919937
60060,0.38069,0.22473,0.96094,0.0,0.0001,3260.363119125366
60450,0.35205,0.19612,0.92969,0.0,0.0001,3281.1492760181427
60840,0.34463,0.18872,0.92969,0.0,0.0001,3302.0548343658447
61230,0.36796,0.21207,0.9375,0.0,0.0001,3322.78710436821
61620,0.31526,0.1594,0.95312,0.0,0.0001,3343.5485417842865
62010,0.36009,0.20425,0.92969,0.0,0.0001,3364.376695394516
