20670,0.77601,0.56856,0.82031,2.0,0.01,630.5633957386017
20670,0.66953,0.46208,0.83594,2.0,0.01,629.0141324996948
21060,0.68599,0.48217,0.82812,1.0,0.01,641.2282359600067
21450,0.67369,0.47309,0.83594,2.0,0.01,649.6906969547272
21840,0.57776,0.38038,0.83594,1.0,0.01,666.3197212219238
22230,0.49271,0.29836,0.89062,2.0,0.01,673.3728098869324
22620,0.58117,0.38964,0.85156,2.0,0.01,685.1852841377258
23010,0.5913,0.40229,0.85156,2.0,0.01,700.4533522129059
23400,0.63015,0.44377,0.82031,2.0,0.01,712.1250567436218
23790,0.53394,0.34984,0.89844,2.0,0.01,725.4179608821869
24180,0.50126,0.31934,0.89062,2.0,0.01,737.2128484249115
24570,0.48925,0.30949,0.90625,2.0,0.01,749.081282377243
24960,0.64383,0.46593,0.85156,2.0,0.01,760.9408440589905
25350,0.60713,0.43101,0.85938,2.0,0.01,772.7047445774078
25740,0.62384,0.44944,0.84375,2.0,0.01,782.9618368148804
26130,0.51793,0.34503,0.89062,2.0,0.01,794.6421535015106
26520,0.37329,0.20176,0.96875,3.0,0.01,807.7859356403351
26520,0.50554,0.33401,0.85938,2.0,0.01,802.9681479930878
26910,0.45259,0.2822,0.91406,2.0,0.01,814.9620418548584
26910,0.50615,0.33577,0.86719,2.0,0.01,818.2531459331512
27300,0.60325,0.43395,0.84375,2.0,0.01,826.9570076465607
27690,0.45971,0.29145,0.91406,2.0,0.01,843.6266267299652
27690,0.41379,0.24554,0.90625,2.0,0.01,838.7961995601654
28080,0.45113,0.28377,0.90625,1.0,0.01,855.874804019928
28860,0.51354,0.3479,0.875,3.0,0.01,874.1423788070679
28860,0.48798,0.32233,0.875,2.0,0.01,878.9996068477631
29250,0.47014,0.30535,0.88281,2.0,0.01,889.3780267238617
29640,0.51495,0.35075,0.85938,2.0,0.01,897.7605848312378
29640,0.53075,0.36655,0.85156,2.0,0.01,901.038535118103
30030,0.44842,0.2847,0.90625,2.0,0.01,909.9769484996796
30420,0.60431,0.44121,0.83594,1.0,0.01,921.845489025116
30810,0.41169,0.24876,0.91406,2.0,0.01,933.8449268341064
31200,0.45019,0.28769,0.89844,2.0,0.01,945.7282462120056
31590,0.47264,0.31045,0.90625,2.0,0.001,962.4238188266754
31980,0.4265,0.26457,0.92188,1.0,0.001,974.3136308193207
32370,0.42487,0.26317,0.91406,2.0,0.001,984.6217174530029
32760,0.50906,0.34765,0.85156,2.0,0.001,996.3500380516052
33150,0.42325,0.26212,0.92969,1.0,0.001,1004.8321928977966
33930,0.4753,0.31468,0.89844,2.0,0.001,1031.3651776313782
34320,0.57986,0.41949,0.89062,2.0,0.001,1043.103155374527
34710,0.45482,0.2947,0.89844,2.0,0.001,1054.819249868393
35100,0.44263,0.28278,0.91406,2.0,0.001,1063.295443534851
35490,0.49593,0.33632,0.85156,2.0,0.001,1080.0097675323486
35880,0.38858,0.2292,0.9375,2.0,0.001,1087.0054442882538
36270,0.3571,0.19799,0.9375,2.0,0.001,1098.9483649730682
36660,0.3149,0.15603,0.95312,2.0,0.001,1114.0979194641113
37440,0.47501,0.31666,0.89844,2.0,0.001,1138.6285269260406
37830,0.40845,0.25033,0.92969,2.0,0.001,1150.49906539917
38220,0.45116,0.29327,0.89844,2.0,0.001,1160.7351825237274
38220,0.40279,0.24491,0.91406,3.0,0.001,1162.3013961315155
39390,0.43564,0.27848,0.91406,2.0,0.001,1195.475729227066
39780,0.45845,0.30153,0.90625,3.0,0.001,1207.2792837619781
39780,0.40276,0.24584,0.91406,2.0,0.001,1204.0390355587006
40170,0.49587,0.33919,0.875,1.0,0.001,1219.249461889267
40560,0.45944,0.30299,0.91406,2.0,0.001,1230.9505622386932
41340,0.33983,0.18385,0.95312,2.0,0.001,1250.8511056900024
41730,0.44176,0.28601,0.89844,2.0,0.001,1267.6113319396973
42120,0.33735,0.18184,0.94531,2.0,0.001,1277.880357503891
42510,0.46158,0.3063,0.90625,2.0,0.001,1291.2403473854065
42900,0.41159,0.25653,0.92188,2.0,0.001,1301.5369670391083
43290,0.44802,0.29319,0.89844,2.0,0.001,1314.8073544502258
43680,0.49383,0.33923,0.875,2.0,0.001,1325.171175956726
44070,0.46913,0.31474,0.89062,2.0,0.001,1333.6434888839722
44070,0.39,0.23561,0.92969,2.0,0.001,1338.479235649109
44460,0.43859,0.28443,0.92188,2.0,0.001,1345.7773177623749
44460,0.4374,0.28325,0.91406,2.0,0.001,1350.6279587745667
45240,0.4436,0.28987,0.89844,2.0,0.001,1373.9989314079285
45630,0.46566,0.31216,0.92188,2.0,0.001,1381.0701994895935
46020,0.41125,0.25797,0.89062,2.0,0.001,1392.8837072849274
46410,0.33687,0.1838,0.96094,2.0,0.001,1404.7864699363708
46800,0.4151,0.26225,0.92188,2.0,0.0001,1419.8545684814453
47190,0.43956,0.28674,0.88281,1.0,0.0001,1431.5341429710388
47580,0.42703,0.27423,0.90625,2.0,0.0001,1439.9852607250214
47580,0.40658,0.25378,0.92188,3.0,0.0001,1443.2639696598053
47970,0.45058,0.29781,0.91406,2.0,0.0001,1452.159267425537
48360,0.43718,0.28443,0.89062,2.0,0.0001,1467.3107879161835
48750,0.32448,0.17176,0.94531,2.0,0.0001,1479.001279592514
50310,0.32895,0.17632,0.90625,1.0,0.0001,1526.4440233707428
50700,0.3748,0.2222,0.92188,2.0,0.0001,1538.354532957077
51090,0.47728,0.32469,0.88281,1.0,0.0001,1550.1816384792328
51480,0.48518,0.33262,0.88281,2.0,0.0001,1562.039778470993
51870,0.34961,0.19708,0.96094,3.0,0.0001,1569.0818111896515
51870,0.37144,0.2189,0.92188,2.0,0.0001,1572.3593361377716
52650,0.37104,0.21855,0.9375,2.0,0.0001,1592.469866991043
53820,0.33059,0.17817,0.9375,2.0,0.0001,1631.8561172485352
54600,0.38357,0.2312,0.95312,2.0,0.0001,1650.3330950737
54990,0.4307,0.27835,0.91406,2.0,0.0001,1667.022489309311
55380,0.38131,0.22898,0.92188,2.0,0.0001,1677.2918400764465
55380,0.32549,0.17317,0.96875,2.0,0.0001,1674.0145840644836
55770,0.39701,0.24471,0.92188,2.0,0.0001,1686.142186164856
56550,0.37783,0.22558,0.92969,1.0,0.0001,1714.2078940868378
56940,0.3213,0.16907,0.94531,2.0,0.0001,1721.221286058426
57330,0.40332,0.25111,0.89062,2.0,0.0001,1737.9752893447876
57330,0.36058,0.20837,0.94531,2.0,0.0001,1736.4190311431885
58110,0.31709,0.16492,0.9375,2.0,0.0001,1761.247992515564
58500,0.37562,0.22348,0.94531,2.0,0.0001,1771.5250854492188
58890,0.36367,0.21156,0.92969,2.0,0.0001,1783.2012650966644
59280,0.37282,0.22073,0.9375,2.0,0.0001,1791.617518901825
59670,0.38513,0.23307,0.91406,2.0,0.0001,1806.7295513153076
60060,0.31845,0.1664,0.94531,2.0,0.0001,1815.292142868042
60450,0.4343,0.28229,0.90625,2.0,0.0001,1831.964856147766
60840,0.38829,0.23629,0.92188,2.0,0.0001,1842.24236536026
61230,0.47112,0.31915,0.875,2.0,0.0001,1850.7064361572266
61620,0.31696,0.16501,0.94531,2.0,0.0001,1862.5219333171844
62010,0.41245,0.26052,0.89844,2.0,0.0001,1874.3513054847717
62400,0.38682,0.23491,0.96094,2.0,0.0001,1891.0879707336426
