24180,0.65846,0.47373,0.84375,2.0,0.01,731.0583066940308
24180,0.60243,0.4177,0.875,2.0,0.01,724.2420082092285
24570,0.58354,0.40094,0.84375,0.0,0.01,736.4112784862518
24960,0.48555,0.30495,0.91406,2.0,0.01,754.7826578617096
25350,0.53025,0.35142,0.875,2.0,0.01,759.5020160675049
25740,0.58926,0.41202,0.85156,2.0,0.01,777.9916586875916
26130,0.43432,0.25875,0.92969,2.0,0.01,789.7664957046509
26130,0.49533,0.31977,0.89844,2.0,0.01,782.6493818759918
26910,0.52166,0.34876,0.88281,2.0,0.01,805.9200556278229
27300,0.45528,0.28366,0.875,2.0,0.01,824.6440155506134
27690,0.51202,0.34162,0.85156,2.0,0.01,829.2169613838196
28080,0.5183,0.34873,0.90625,1.0,0.01,847.7121784687042
28860,0.45778,0.29002,0.92188,2.0,0.01,870.7077624797821
29250,0.60092,0.43412,0.85938,2.0,0.01,882.1178634166718
29640,0.52812,0.36214,0.88281,2.0,0.01,893.6383776664734
30030,0.65038,0.48505,0.83594,4.0,0.01,905.2954847812653
30420,0.54784,0.38309,0.875,2.0,0.01,916.8648197650909
30810,0.54119,0.37692,0.86719,2.0,0.01,921.4971330165863
31200,0.5809,0.41726,0.86719,2.0,0.01,933.2377059459686
31200,0.51653,0.35289,0.89062,2.0,0.01,940.0684521198273
31590,0.40354,0.24018,0.92188,2.0,0.001,945.2401802539825
31590,0.4307,0.26734,0.88281,2.0,0.001,952.3633534908295
31980,0.42439,0.26129,0.94531,1.0,0.001,964.2469415664673
32370,0.6003,0.43746,0.83594,2.0,0.001,975.771014213562
33150,0.4223,0.25998,0.90625,2.0,0.001,998.8619811534882
33540,0.41032,0.24827,0.92188,2.0,0.001,1003.452169418335
33930,0.3967,0.23492,0.92188,2.0,0.001,1015.0569818019867
33930,0.44253,0.28074,0.92969,2.0,0.001,1021.885330915451
34320,0.4077,0.24618,0.91406,2.0,0.001,1034.291128873825
34710,0.42411,0.26285,0.91406,2.0,0.001,1045.9321961402893
35100,0.50066,0.33967,0.90625,2.0,0.001,1050.4824421405792
35490,0.3916,0.23086,0.9375,2.0,0.001,1062.1533131599426
36270,0.45519,0.29499,0.89844,1.0,0.001,1092.25146651268
36660,0.47271,0.31277,0.89062,2.0,0.001,1103.694855928421
37050,0.43236,0.27267,0.89844,2.0,0.001,1115.2535977363586
37440,0.42051,0.26107,0.89844,2.0,0.001,1126.6924562454224
37830,0.4213,0.26212,0.89062,2.0,0.001,1138.4458112716675
38220,0.42729,0.26835,0.92969,2.0,0.001,1143.0430245399475
38610,0.50861,0.34992,0.85938,2.0,0.001,1161.5124592781067
39000,0.49355,0.3351,0.89062,2.0,0.001,1166.2468612194061
39000,0.38714,0.22869,0.92969,3.0,0.001,1173.364417552948
39390,0.43916,0.28096,0.91406,2.0,0.001,1185.1835689544678
39780,0.48167,0.32373,0.88281,1.0,0.001,1196.951420545578
40170,0.36026,0.20257,0.92188,2.0,0.001,1201.5321290493011
40950,0.45785,0.30064,0.90625,2.0,0.001,1231.1936693191528
41340,0.50854,0.35157,0.86719,3.0,0.001,1242.6525938510895
41340,0.3891,0.23212,0.91406,1.0,0.001,1242.9612033367157
41730,0.4517,0.29497,0.89844,2.0,0.001,1255.0478885173798
41730,0.40212,0.24539,0.91406,1.0,0.001,1247.9438514709473
42120,0.38331,0.22682,0.92188,2.0,0.001,1267.1616475582123
42120,0.39999,0.2435,0.9375,2.0,0.001,1266.8901867866516
42510,0.4094,0.25314,0.89062,2.0,0.001,1272.2953984737396
42900,0.42543,0.26941,0.89844,2.0,0.001,1284.0273349285126
43680,0.3633,0.20773,0.94531,2.0,0.001,1306.9174683094025
43680,0.3827,0.22714,0.92969,2.0,0.001,1313.7665286064148
44070,0.35541,0.20008,0.94531,1.0,0.001,1326.0534348487854
44460,0.36437,0.20926,0.92969,2.0,0.001,1337.6912021636963
44850,0.39938,0.24449,0.91406,2.0,0.001,1342.2922623157501
45240,0.51761,0.36295,0.875,2.0,0.001,1361.1348671913147
46410,0.434,0.28001,0.90625,2.0,0.001,1388.1453166007996
46800,0.37616,0.22239,0.9375,2.0,0.0001,1399.7753159999847
47190,0.49489,0.34114,0.86719,2.0,0.0001,1411.4526517391205
47580,0.353,0.19927,0.94531,2.0,0.0001,1429.9395101070404
48360,0.39835,0.24467,0.90625,3.0,0.0001,1452.622614145279
48360,0.4234,0.26973,0.91406,2.0,0.0001,1445.809798002243
48750,0.55932,0.40567,0.85938,2.0,0.0001,1457.9164552688599
48750,0.37637,0.22272,0.92969,2.0,0.0001,1465.05158162117
49140,0.42181,0.26818,0.92188,2.0,0.0001,1477.1977162361145
49530,0.4007,0.2471,0.92969,1.0,0.0001,1488.6133646965027
49920,0.36387,0.21029,0.92188,2.0,0.0001,1500.4333126544952
50310,0.3694,0.21584,0.92188,2.0,0.0001,1511.7534184455872
50310,0.46291,0.30935,0.88281,4.0,0.0001,1504.9485340118408
50700,0.44815,0.29461,0.91406,2.0,0.0001,1517.0921058654785
51090,0.3797,0.2262,0.92188,2.0,0.0001,1535.7187979221344
51480,0.41202,0.25853,0.92188,2.0,0.0001,1540.3104741573334
51870,0.36821,0.21475,0.92188,1.0,0.0001,1558.8705759048462
53040,0.51866,0.36528,0.89062,2.0,0.0001,1585.7790114879608
53040,0.503,0.34961,0.90625,2.0,0.0001,1592.8990077972412
53820,0.35505,0.20171,0.9375,2.0,0.0001,1608.9518511295319
54210,0.36874,0.21542,0.9375,2.0,0.0001,1627.6546068191528
54990,0.4389,0.28563,0.875,2.0,0.0001,1650.656345129013
55380,0.4017,0.24845,0.94531,2.0,0.0001,1662.1202583312988
55770,0.36104,0.20782,0.9375,2.0,0.0001,1673.6828536987305
55770,0.42327,0.27005,0.89062,2.0,0.0001,1673.9819738864899
56160,0.3204,0.16721,0.95312,2.0,0.0001,1686.269846200943
56160,0.45958,0.30638,0.92188,3.0,0.0001,1679.152214050293
56940,0.41646,0.26331,0.92188,1.0,0.0001,1709.5017964839935
57330,0.32409,0.17097,0.9375,2.0,0.0001,1714.1078000068665
57720,0.36961,0.2165,0.92188,1.0,0.0001,1733.0120680332184
58500,0.38082,0.22777,0.91406,2.0,0.0001,1748.7788786888123
59280,0.32431,0.1713,0.9375,2.0,0.0001,1778.755356311798
59670,0.46171,0.30873,0.89062,2.0,0.0001,1783.2662589550018
60840,0.38634,0.23344,0.90625,2.0,0.0001,1817.2722084522247
61230,0.39022,0.23733,0.94531,2.0,0.0001,1835.8712117671967
61620,0.47408,0.32122,0.89844,2.0,0.0001,1847.615514755249
62010,0.43576,0.28292,0.89844,2.0,0.0001,1859.0898311138153
62400,0.36907,0.21626,0.95312,2.0,0.0001,1870.5144891738892
