30420,0.69592,0.52782,0.82031,4.0,0.01,543.4881446361542
30420,0.76444,0.59634,0.8125,7.0,0.01,541.6855883598328
30420,0.61552,0.44741,0.83594,6.0,0.01,543.7654557228088
31200,0.5487,0.38204,0.89062,6.0,0.001,557.8194513320923
31590,0.78406,0.61763,0.77344,4.0,0.001,565.4678242206573
32370,0.58455,0.41877,0.85156,4.0,0.001,579.139084815979
33150,0.58123,0.41609,0.85156,3.0,0.001,592.0294020175934
33930,0.61056,0.44605,0.85938,3.0,0.001,606.7861659526825
33930,0.56621,0.40169,0.85156,7.0,0.001,603.6279444694519
34320,0.66823,0.50404,0.78125,5.0,0.001,610.6369662284851
34320,0.61828,0.45409,0.85938,5.0,0.001,612.7140121459961
34320,0.63165,0.46746,0.79688,8.0,0.001,613.6015477180481
34710,0.65065,0.48678,0.82031,5.0,0.001,621.2171738147736
34710,0.70487,0.54099,0.8125,6.0,0.001,619.8686754703522
35880,0.4839,0.32097,0.89844,6.0,0.001,641.6321504116058
36270,0.54233,0.37971,0.88281,4.0,0.001,648.4203593730927
36660,0.59925,0.43694,0.85156,4.0,0.001,653.9043543338776
37050,0.56112,0.39911,0.84375,5.0,0.001,660.809006690979
37050,0.59924,0.43722,0.85938,5.0,0.001,661.1008434295654
37440,0.52708,0.36537,0.88281,3.0,0.001,669.0296082496643
37830,0.55025,0.38885,0.85938,6.0,0.001,675.1577339172363
38220,0.57593,0.41482,0.84375,4.0,0.001,681.7709317207336
41340,0.57173,0.413,0.875,4.0,0.001,736.9064586162567
42510,0.57147,0.41359,0.85938,5.0,0.001,757.5210585594177
42510,0.58369,0.42581,0.875,6.0,0.001,757.3111674785614
42900,0.59483,0.43723,0.85938,6.0,0.001,761.6154568195343
42900,0.5306,0.37301,0.88281,6.0,0.001,764.5653879642487
43290,0.66313,0.50581,0.82031,3.0,0.001,770.5929594039917
44070,0.49421,0.33745,0.88281,4.0,0.001,785.223269701004
44460,0.58706,0.43058,0.86719,4.0,0.001,792.3260405063629
44460,0.52469,0.36821,0.86719,3.0,0.001,790.9987285137177
46020,0.61666,0.46126,0.8125,6.0,0.001,819.5587747097015
46020,0.56896,0.41356,0.79688,3.0,0.001,818.4306888580322
46410,0.62006,0.46491,0.83594,6.0,0.001,825.9530696868896
46410,0.49384,0.3387,0.88281,7.0,0.001,825.7063784599304
46410,0.64044,0.4853,0.83594,5.0,0.001,827.069004535675
46800,0.75875,0.60387,0.78125,3.0,0.0001,832.9865274429321
47190,0.51145,0.3566,0.89062,7.0,0.0001,841.0177302360535
47580,0.60209,0.44727,0.82812,4.0,0.0001,848.1022801399231
47580,0.60344,0.44863,0.82812,5.0,0.0001,845.1581737995148
47970,0.5582,0.40342,0.875,5.0,0.0001,854.6201131343842
48360,0.52833,0.37358,0.875,6.0,0.0001,862.3084270954132
48360,0.52627,0.37152,0.875,4.0,0.0001,862.6125528812408
48750,0.51226,0.35753,0.86719,5.0,0.0001,868.2521855831146
48750,0.52905,0.37433,0.875,4.0,0.0001,866.469003200531
49140,0.6104,0.45571,0.83594,3.0,0.0001,875.297714471817
49140,0.62842,0.47373,0.82031,3.0,0.0001,875.5657532215118
49920,0.57061,0.41597,0.83594,4.0,0.0001,890.5263805389404
50310,0.49375,0.33915,0.89062,5.0,0.0001,897.143205165863
50310,0.50424,0.34964,0.88281,5.0,0.0001,897.2407028675079
50310,0.46193,0.30732,0.89844,7.0,0.0001,896.1157562732697
50310,0.64582,0.49122,0.86719,7.0,0.0001,897.4708704948425
50700,0.61577,0.4612,0.83594,4.0,0.0001,905.0621392726898
50700,0.71784,0.56327,0.8125,7.0,0.0001,904.0094075202942
51090,0.48225,0.32771,0.89844,4.0,0.0001,910.8155746459961
51480,0.48319,0.32868,0.89062,5.0,0.0001,917.6624131202698
51480,0.56618,0.41166,0.84375,6.0,0.0001,917.9477038383484
51870,0.69197,0.53749,0.80469,7.0,0.0001,925.8679814338684
53430,0.66807,0.51371,0.82812,4.0,0.0001,953.2845253944397
54600,0.55088,0.3966,0.82812,3.0,0.0001,972.3266291618347
54990,0.48143,0.32719,0.85938,3.0,0.0001,980.570803642273
54990,0.6,0.44575,0.85156,3.0,0.0001,977.4434106349945
55380,0.4908,0.33658,0.875,6.0,0.0001,984.3969969749451
55380,0.62376,0.46955,0.82812,6.0,0.0001,987.359358549118
55770,0.54093,0.38675,0.875,6.0,0.0001,994.7136263847351
56550,0.52186,0.36773,0.85938,3.0,0.0001,1008.8214602470398
56550,0.59031,0.43618,0.84375,4.0,0.0001,1008.5293242931366
56550,0.46885,0.31472,0.90625,6.0,0.0001,1008.6195094585419
56940,0.48635,0.33225,0.89062,5.0,0.0001,1015.8466770648956
57330,0.50993,0.35586,0.86719,4.0,0.0001,1023.0675559043884
58110,0.46332,0.30931,0.89844,5.0,0.0001,1036.496075630188
58110,0.5908,0.43679,0.85156,6.0,0.0001,1035.7235085964203
58890,0.52589,0.37194,0.89062,5.0,0.0001,1049.2956194877625
58890,0.54148,0.38752,0.85156,6.0,0.0001,1050.3796381950378
60450,0.56514,0.4113,0.88281,3.0,0.0001,1077.8879075050354
61620,0.50407,0.35032,0.84375,5.0,0.0001,1098.0191621780396
62010,0.56135,0.40762,0.85156,4.0,0.0001,1104.2846863269806
