13260,1.00571,0.72698,0.71094,7.0,0.1,233.04707980155945
13650,1.11279,0.84077,0.67188,5.0,0.1,239.86387610435486
14430,1.12907,0.85152,0.70312,5.0,0.1,250.41614484786987
14430,0.96553,0.68798,0.74219,5.0,0.1,252.76416206359863
14430,1.18596,0.90845,0.66406,6.0,0.1,254.42400407791138
14820,1.26517,0.9839,0.60938,5.0,0.1,258.9874532222748
15600,1.11893,0.82902,0.71094,6.0,0.1,271.84128308296204
15600,1.19973,0.90983,0.71875,5.0,0.01,270.4979031085968
15600,1.20982,0.91991,0.64844,6.0,0.01,274.48780822753906
15990,1.01179,0.72761,0.72656,4.0,0.01,281.6334264278412
15990,0.98714,0.70295,0.74219,6.0,0.01,279.9943833351135
16770,0.84547,0.57553,0.78125,4.0,0.01,293.25419425964355
16770,0.96218,0.69225,0.76562,4.0,0.01,294.91845774650574
17160,1.01024,0.74683,0.78906,5.0,0.01,299.1925413608551
17160,0.8816,0.61821,0.77344,5.0,0.01,299.9076850414276
17550,0.85945,0.60245,0.79688,7.0,0.01,304.6105954647064
17940,0.75411,0.50317,0.86719,4.0,0.01,312.59422516822815
17940,0.96849,0.71757,0.73438,6.0,0.01,311.19767808914185
18330,0.80623,0.56114,0.78906,4.0,0.01,319.31619477272034
19110,0.981,0.747,0.74219,5.0,0.01,334.9155535697937
19500,0.84396,0.61496,0.80469,5.0,0.01,339.0773694515228
20280,0.77028,0.55059,0.79688,6.0,0.01,354.6302168369293
20670,0.79594,0.58045,0.8125,6.0,0.01,357.34064650535583
20670,0.74538,0.52989,0.77344,5.0,0.01,359.667991399765
21060,0.70543,0.49423,0.80469,5.0,0.01,365.37753915786743
21060,0.84046,0.62928,0.76562,7.0,0.01,364.0293462276459
21450,0.93159,0.72432,0.70312,3.0,0.01,373.13071179389954
22620,0.73719,0.54028,0.83594,5.0,0.01,391.6651589870453
23400,0.71934,0.52875,0.85156,5.0,0.01,404.5632643699646
23400,0.80255,0.61197,0.78125,5.0,0.01,404.622243642807
24570,0.75845,0.57579,0.83594,6.0,0.01,424.1924841403961
24570,0.7154,0.53274,0.78906,5.0,0.01,426.772953748703
24960,0.7749,0.59471,0.78125,6.0,0.01,431.95550894737244
24960,0.67382,0.49363,0.85156,5.0,0.01,431.7330458164215
25350,0.83813,0.66001,0.75781,4.0,0.01,438.689861536026
26130,0.7877,0.61329,0.75781,3.0,0.01,451.47362303733826
26130,0.71676,0.54235,0.85156,3.0,0.01,451.73296189308167
26910,0.87958,0.7089,0.72656,4.0,0.01,463.83909916877747
27300,0.71638,0.54735,0.82812,4.0,0.01,473.2017869949341
27690,0.59851,0.43105,0.85938,4.0,0.01,479.9482464790344
28470,0.68703,0.5226,0.77344,4.0,0.01,489.3141508102417
28470,0.77235,0.60791,0.75781,4.0,0.01,491.65793347358704
29250,0.76689,0.60501,0.80469,2.0,0.01,502.5461301803589
29640,0.78238,0.62171,0.77344,2.0,0.01,511.46845293045044
31200,0.71139,0.5542,0.77344,4.0,0.01,537.0753931999207
31980,0.6181,0.46153,0.83594,4.0,0.001,550.2729985713959
32370,0.52819,0.37192,0.89844,4.0,0.001,559.5504765510559
32370,0.62333,0.46706,0.82812,6.0,0.001,556.943742275238
32370,0.6487,0.49243,0.82031,4.0,0.001,557.9231309890747
32760,0.58871,0.43275,0.875,6.0,0.001,564.9586935043335
32760,0.56169,0.40573,0.88281,4.0,0.001,564.0419774055481
32760,0.46946,0.3135,0.89844,6.0,0.001,566.6233303546906
32760,0.68615,0.53019,0.8125,4.0,0.001,562.6447644233704
33150,0.69663,0.54096,0.78125,5.0,0.001,574.0760962963104
33150,0.48184,0.32618,0.86719,4.0,0.001,571.5025587081909
33540,0.74945,0.59409,0.76562,4.0,0.001,578.5066430568695
34320,0.64148,0.48671,0.83594,4.0,0.001,594.1410782337189
34320,0.67233,0.51756,0.79688,3.0,0.001,591.5845098495483
35490,0.6343,0.48041,0.79688,5.0,0.001,614.2104160785675
35880,0.70661,0.55302,0.79688,4.0,0.001,618.4463121891022
36270,0.6511,0.49781,0.8125,4.0,0.001,623.8191487789154
37050,0.6865,0.53376,0.82812,6.0,0.001,638.4362366199493
37440,0.6373,0.48483,0.80469,4.0,0.001,647.6892774105072
37440,0.58606,0.4336,0.86719,4.0,0.001,645.1166942119598
38220,0.60138,0.4495,0.84375,3.0,0.001,657.2723698616028
38220,0.71957,0.56769,0.78906,5.0,0.001,658.6493101119995
39000,0.60709,0.45577,0.84375,2.0,0.001,671.9448585510254
39390,0.66999,0.51896,0.79688,4.0,0.001,678.5950593948364
39780,0.42385,0.2731,0.91406,4.0,0.001,686.0804631710052
39780,0.60321,0.45245,0.85938,4.0,0.001,683.7608859539032
40170,0.45369,0.30321,0.91406,3.0,0.001,692.0079312324524
40170,0.60333,0.45285,0.86719,2.0,0.001,690.6449904441833
41340,0.52768,0.37798,0.89062,4.0,0.001,714.2057766914368
41730,0.60978,0.46035,0.82812,4.0,0.001,719.4287781715393
42120,0.56505,0.41589,0.83594,4.0,0.001,725.1968667507172
42510,0.66034,0.51145,0.80469,4.0,0.001,731.9456839561462
42510,0.57136,0.42248,0.84375,5.0,0.001,734.5336766242981
42510,0.60315,0.45426,0.83594,5.0,0.001,732.8806297779083
42900,0.59083,0.44221,0.85156,4.0,0.001,741.6113362312317
42900,0.61201,0.4634,0.85156,4.0,0.001,739.0347709655762
43290,0.52514,0.37678,0.875,4.0,0.001,746.0318365097046
43290,0.60518,0.45682,0.83594,4.0,0.001,748.617294549942
44070,0.59458,0.44674,0.89062,4.0,0.001,759.4064474105835
44460,0.60369,0.45609,0.80469,3.0,0.001,764.73956990242
44460,0.51774,0.37014,0.85156,4.0,0.001,766.1251423358917
44850,0.55652,0.40918,0.85156,5.0,0.001,772.8782277107239
45240,0.46822,0.32112,0.89062,4.0,0.001,780.4674589633942
45240,0.55052,0.40341,0.875,4.0,0.001,782.1348702907562
45240,0.53041,0.38331,0.83594,4.0,0.001,779.5581760406494
45630,0.51472,0.36787,0.86719,5.0,0.001,786.7372512817383
46800,0.57085,0.42474,0.85156,4.0,0.001,807.2740573883057
46800,0.57461,0.42849,0.85938,4.0,0.0001,804.9756462574005
47190,0.63581,0.48973,0.82031,4.0,0.0001,811.8748683929443
47190,0.52032,0.37424,0.875,4.0,0.0001,815.8588535785675
47580,0.64458,0.49853,0.82031,2.0,0.0001,820.443017244339
47970,0.55755,0.41152,0.875,4.0,0.0001,825.545467376709
47970,0.60884,0.46282,0.83594,4.0,0.0001,826.9698178768158
48360,0.56647,0.42048,0.84375,4.0,0.0001,834.7372050285339
49530,0.63798,0.49207,0.84375,4.0,0.0001,854.4693930149078
49920,0.69624,0.55035,0.82812,4.0,0.0001,858.7264919281006
51090,0.57372,0.42792,0.85938,4.0,0.0001,878.3696773052216
51090,0.60876,0.46296,0.84375,4.0,0.0001,880.7067267894745
51480,0.61128,0.4655,0.85938,4.0,0.0001,886.827960729599
51870,0.58583,0.44008,0.85938,4.0,0.0001,893.5751750469208
52260,0.5878,0.44208,0.84375,4.0,0.0001,900.3412172794342
52650,0.59183,0.44613,0.83594,2.0,0.0001,908.0142307281494
53040,0.54396,0.39829,0.85156,5.0,0.0001,913.628545999527
53040,0.49384,0.34817,0.89844,4.0,0.0001,916.2175559997559
53820,0.60171,0.45609,0.8125,3.0,0.0001,925.9201979637146
55770,0.71298,0.5675,0.76562,4.0,0.0001,962.206999540329
55770,0.66539,0.51991,0.83594,4.0,0.0001,960.7216892242432
56160,0.60787,0.46241,0.85938,4.0,0.0001,967.5097937583923
56160,0.61093,0.46547,0.85156,3.0,0.0001,969.1643612384796
56550,0.6333,0.48788,0.79688,4.0,0.0001,974.6449575424194
56940,0.6568,0.5114,0.8125,4.0,0.0001,980.3298132419586
56940,0.4385,0.2931,0.89062,4.0,0.0001,982.9547293186188
57330,0.64646,0.50108,0.84375,4.0,0.0001,985.9019668102264
57720,0.52332,0.37798,0.86719,5.0,0.0001,994.1884155273438
57720,0.59222,0.44687,0.85938,4.0,0.0001,994.1716737747192
59280,0.41746,0.27222,0.90625,2.0,0.0001,1023.093710899353
59670,0.52019,0.37498,0.89062,5.0,0.0001,1027.6505975723267
59670,0.61396,0.46875,0.85156,4.0,0.0001,1026.2541790008545
60060,0.46376,0.31858,0.875,3.0,0.0001,1037.0203602313995
60450,0.51689,0.37173,0.88281,5.0,0.0001,1041.360538482666
60450,0.5169,0.37174,0.85938,4.0,0.0001,1041.3429601192474
61230,0.46582,0.32072,0.89062,5.0,0.0001,1054.6834692955017
61230,0.61974,0.47464,0.82031,4.0,0.0001,1054.663474559784
61620,0.69778,0.55271,0.80469,4.0,0.0001,1064.1548144817352
62010,0.51708,0.37203,0.84375,4.0,0.0001,1068.424812555313
62010,0.56721,0.42216,0.85156,4.0,0.0001,1071.0273320674896
62400,0.59105,0.44603,0.88281,3.0,0.0001,1073.9283113479614
