23010,0.58473,0.39198,0.82031,5.0,0.01,411.051522731781
23010,0.73317,0.54042,0.78125,5.0,0.01,412.9576680660248
23400,0.63781,0.44805,0.84375,4.0,0.01,420.0271723270416
23400,0.67557,0.48581,0.82031,7.0,0.01,418.344496011734
24180,0.77585,0.59174,0.8125,5.0,0.01,433.6107234954834
24570,0.86707,0.68558,0.77344,6.0,0.01,440.5674068927765
24570,0.67869,0.4972,0.84375,5.0,0.01,440.4629898071289
24570,0.74248,0.561,0.82031,7.0,0.01,440.1992516517639
24960,0.75095,0.57184,0.78125,4.0,0.01,447.62699031829834
25350,0.7329,0.55599,0.79688,3.0,0.01,454.42916560173035
25740,0.61387,0.439,0.85938,5.0,0.01,461.4268317222595
26520,0.59333,0.42215,0.84375,5.0,0.01,474.9648416042328
27300,0.58657,0.4186,0.84375,5.0,0.01,488.40700936317444
28080,0.7609,0.59557,0.80469,6.0,0.01,500.3215980529785
28470,0.54266,0.37853,0.85938,5.0,0.01,507.20959544181824
28860,0.48361,0.32088,0.89062,5.0,0.01,515.6874048709869
30030,0.60411,0.44421,0.85938,6.0,0.01,534.4157567024231
30810,0.63972,0.48148,0.82031,4.0,0.01,549.5367004871368
30810,0.60789,0.44965,0.84375,5.0,0.01,549.2940945625305
31200,0.6046,0.4467,0.85938,4.0,0.001,556.661164522171
31980,0.66712,0.5098,0.82031,5.0,0.001,570.223922252655
32370,0.7119,0.55491,0.78906,6.0,0.001,576.923978805542
32370,0.6265,0.46951,0.84375,5.0,0.001,575.3486762046814
32760,0.54288,0.38619,0.8125,4.0,0.001,583.977132320404
33540,0.54868,0.3926,0.86719,4.0,0.001,597.6215529441833
33930,0.62589,0.47011,0.82031,7.0,0.001,602.7062137126923
33930,0.6599,0.50412,0.80469,5.0,0.001,604.0431213378906
34320,0.61947,0.464,0.83594,4.0,0.001,611.4983801841736
34320,0.6228,0.46733,0.85156,6.0,0.001,611.7192413806915
34710,0.60822,0.45305,0.83594,8.0,0.001,618.8650252819061
34710,0.75045,0.59528,0.80469,5.0,0.001,618.6884787082672
34710,0.55464,0.39947,0.84375,5.0,0.001,617.0096700191498
35100,0.50708,0.35221,0.91406,4.0,0.001,626.1386480331421
36270,0.65836,0.50436,0.82812,4.0,0.001,646.4175143241882
36270,0.64537,0.49137,0.82031,5.0,0.001,646.0694477558136
36660,0.6262,0.47248,0.88281,4.0,0.001,653.3534700870514
36660,0.62163,0.46791,0.82812,5.0,0.001,653.1315274238586
37050,0.49733,0.3439,0.88281,3.0,0.001,660.3954780101776
37440,0.75671,0.60356,0.8125,7.0,0.001,665.6340527534485
37440,0.61952,0.46637,0.86719,4.0,0.001,666.9717464447021
38220,0.60462,0.45202,0.82812,5.0,0.001,681.0838000774384
38220,0.60822,0.45562,0.8125,6.0,0.001,680.8403656482697
39000,0.6339,0.48188,0.80469,4.0,0.001,694.8610842227936
40170,0.64666,0.49546,0.83594,5.0,0.001,714.7407264709473
40170,0.54651,0.39531,0.875,5.0,0.001,715.0263154506683
40560,0.54338,0.39247,0.85156,4.0,0.001,722.1883990764618
40560,0.55277,0.40186,0.85156,4.0,0.001,722.0582284927368
40950,0.56419,0.41355,0.84375,4.0,0.001,729.1839110851288
41340,0.53268,0.38231,0.88281,4.0,0.001,736.0344123840332
42120,0.5797,0.42987,0.85156,4.0,0.001,749.5406906604767
42120,0.55242,0.40259,0.875,5.0,0.001,749.8586511611938
43290,0.48862,0.33962,0.90625,6.0,0.001,770.185296535492
43290,0.54325,0.39424,0.86719,5.0,0.001,770.2240552902222
43290,0.48645,0.33745,0.92188,6.0,0.001,769.9467239379883
43680,0.50783,0.35908,0.86719,6.0,0.001,775.7735729217529
43680,0.46003,0.31129,0.85938,6.0,0.001,777.1011474132538
43680,0.47714,0.3284,0.89062,8.0,0.001,777.6733055114746
44460,0.55276,0.40454,0.85156,4.0,0.001,790.1747043132782
44460,0.5512,0.40299,0.85938,4.0,0.001,791.553619146347
44850,0.64977,0.50182,0.83594,4.0,0.001,798.8560009002686
45240,0.64666,0.49895,0.79688,5.0,0.001,805.7769010066986
45240,0.45468,0.30697,0.89062,6.0,0.001,804.1810991764069
45240,0.66577,0.51806,0.79688,6.0,0.001,806.0989582538605
45630,0.58913,0.44168,0.85938,6.0,0.001,812.9957277774811
46020,0.52026,0.37304,0.88281,5.0,0.001,820.1002304553986
48360,0.56169,0.41509,0.875,5.0,0.0001,860.9696414470673
48750,0.50096,0.35438,0.88281,1.0,0.0001,867.7495143413544
49140,0.56988,0.42333,0.83594,5.0,0.0001,874.2643001079559
49530,0.4444,0.29788,0.89062,5.0,0.0001,881.8415687084198
50700,0.53652,0.39007,0.88281,4.0,0.0001,901.9953610897064
52650,0.52965,0.38334,0.86719,4.0,0.0001,935.6670916080475
52650,0.62144,0.47514,0.86719,5.0,0.0001,936.0160801410675
52650,0.72728,0.58097,0.78906,5.0,0.0001,934.1323218345642
53040,0.52385,0.37757,0.88281,5.0,0.0001,943.1163859367371
53040,0.50883,0.36255,0.875,8.0,0.0001,942.8826937675476
54600,0.53006,0.38389,0.86719,5.0,0.0001,970.420380115509
54600,0.52786,0.38169,0.90625,5.0,0.0001,970.1637153625488
54600,0.39096,0.24479,0.91406,8.0,0.0001,970.7349741458893
54600,0.59388,0.44771,0.82031,8.0,0.0001,968.8505516052246
56160,0.65696,0.5109,0.83594,3.0,0.0001,998.2716372013092
56550,0.45167,0.30564,0.89844,8.0,0.0001,1003.4985892772675
56940,0.62895,0.48295,0.82812,3.0,0.0001,1011.9006152153015
57330,0.65893,0.51295,0.78125,3.0,0.0001,1018.8335378170013
57330,0.54302,0.39704,0.85938,6.0,0.0001,1018.5783817768097
57720,0.44742,0.30147,0.88281,3.0,0.0001,1025.8611323833466
57720,0.477,0.33106,0.89062,6.0,0.0001,1025.6073050498962
58110,0.65418,0.50826,0.82812,5.0,0.0001,1032.8488516807556
58500,0.77635,0.63046,0.76562,4.0,0.0001,1039.6550877094269
60060,0.52177,0.37599,0.85938,6.0,0.0001,1066.534888267517
61230,0.68582,0.54012,0.8125,6.0,0.0001,1085.6030714511871
62010,0.62119,0.47554,0.83594,5.0,0.0001,1100.8089485168457
62010,0.53396,0.38832,0.85156,7.0,0.0001,1100.4223895072937
62400,0.58832,0.4427,0.875,4.0,0.0001,1108.1112191677094
